response,ground_truth
"```json
{
  ""12_hours"": {
    ""Barbados"": 99,
    ""St. Lucia"": 99,
    ""St. Vincent"": 99,
    ""Martinique"": 14,
    ""Dominican Republic (south coast)"": 1,
    ""Haiti (entire coast)"": 1,
    ""Grenada"": 4,
    ""Saba"": 2,
    ""Sint Eustatius"": 3,
    ""Jamaica"": 1,
    ""Dominica"": 48,
    ""Guadeloupe"": 14,
    ""Martinique"": 14,
    ""Aves"": 15,
    ""Dominica"": 48,
    ""St. Lucia"": 99,
    ""St. Vincent"": 93,
    ""Barbados"": 99,
    ""Grenada"": 4,
    ""Port-Au-Prince"": 20,
    ""Les Cayes"": 6,
    ""Cap-Haitien"": 1,
    ""Puerto Plata"": 1,
    ""Santo Domingo"": 1,
    ""Ponce PR"": 4,
    ""Aguadilla PR"": 11,
    ""San Juan PR"": 3,
    ""Vieques PR"": 11,
    ""St. Thomas"": 8,
    ""St. Croix"": 1,
    ""St. Maarten"": 1,
    ""Saba"": 2,
    ""St. Eustatius"": 3,
    ""St. Kitts-Nevis"": 4,
    ""Barbuda"": 4,
    ""Antigua"": 5,
    ""Guadeloupe"": 14,
    ""Dominica"": 48,
    ""Martinique"": 78,
    ""St. Lucia"": 99,
    ""St. Vincent"": 93,
    ""Barbados"": 99,
    ""Grenada"": 4
  },
  ""24_hours"": {
    ""Barbados"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Martinique"": 4,
    ""Dominican Republic (south coast)"": 6,
    ""Haiti (entire coast)"": 35,
    ""Grenada"": 2,
    ""Saba"": 7,
    ""Sint Eustatius"": 6,
    ""Jamaica"": 5,
    ""Dominica"": 1,
    ""Guadeloupe"": 4,
    ""Aves"": 45,
    ""Dominica"": 1,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0,
    ""Port-Au-Prince"": 29,
    ""Les Cayes"": 52,
    ""Cap-Haitien"": 13,
    ""Puerto Plata"": 13,
    ""Santo Domingo"": 13,
    ""Ponce PR"": 1,
    ""Aguadilla PR"": 5,
    ""San Juan PR"": 1,
    ""Vieques PR"": 2,
    ""St. Thomas"": 1,
    ""St. Croix"": 12,
    ""St. Maarten"": 6,
    ""Saba"": 7,
    ""St. Eustatius"": 6,
    ""St. Kitts-Nevis"": 6,
    ""Barbuda"": 2,
    ""Antigua"": 3,
    ""Guadeloupe"": 4,
    ""Dominica"": 1,
    ""Martinique"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0
  },
  ""48_hours"": {
    ""Barbados"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Martinique"": 0,
    ""Dominican Republic (south coast)"": 29,
    ""Haiti (entire coast)"": 28,
    ""Grenada"": 0,
    ""Saba"": 0,
    ""Sint Eustatius"": 0,
    ""Jamaica"": 15,
    ""Dominica"": 0,
    ""Guadeloupe"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0,
    ""Port-Au-Prince"": 9,
    ""Les Cayes"": 6,
    ""Cap-Haitien"": 1,
    ""Puerto Plata"": 3,
    ""Santo Domingo"": 1,
    ""Ponce PR"": 0,
    ""Aguadilla PR"": 0,
    ""San Juan PR"": 0,
    ""Vieques PR"": 0,
    ""St. Thomas"": 0,
    ""St. Croix"": 0,
    ""St. Maarten"": 0,
    ""Saba"": 0,
    ""St. Eustatius"": 0,
    ""St. Kitts-Nevis"": 0,
    ""Barbuda"": 0,
    ""Antigua"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0
  },
  ""72_hours"": {
    ""Barbados"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Martinique"": 0,
    ""Dominican Republic (south coast)"": 2,
    ""Haiti (entire coast)"": 6,
    ""Grenada"": 0,
    ""Saba"": 0,
    ""Sint Eustatius"": 0,
    ""Jamaica"": 10,
    ""Dominica"": 0,
    ""Guadeloupe"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0,
    ""Port-Au-Prince"": 0,
    ""Les Cayes"": 0,
    ""Cap-Haitien"": 0,
    ""Puerto Plata"": 0,
    ""Santo Domingo"": 0,
    ""Ponce PR"": 0,
    ""Aguadilla PR"": 0,
    ""San Juan PR"": 0,
    ""Vieques PR"": 0,
    ""St. Thomas"": 0,
    ""St. Croix"": 0,
    ""St. Maarten"": 0,
    ""Saba"": 0,
    ""St. Eustatius"": 0,
    ""St. Kitts-Nevis"": 0,
    ""Barbuda"": 0,
    ""Antigua"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0
  },
  ""96_hours"": {
    ""Barbados"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Martinique"": 0,
    ""Dominican Republic (south coast)"": 0,
    ""Haiti (entire coast)"": 0,
    ""Grenada"": 0,
    ""Saba"": 0,
    ""Sint Eustatius"": 0,
    ""Jamaica"": 0,
    ""Dominica"": 0,
    ""Guadeloupe"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0,
    ""Port-Au-Prince"": 0,
    ""Les Cayes"": 0,
    ""Cap-Haitien"": 0,
    ""Puerto Plata"": 0,
    ""Santo Domingo"": 0,
    ""Ponce PR"": 0,
    ""Aguadilla PR"": 0,
    ""San Juan PR"": 0,
    ""Vieques PR"": 0,
    ""St. Thomas"": 0,
    ""St. Croix"": 0,
    ""St. Maarten"": 0,
    ""Saba"": 0,
    ""St. Eustatius"": 0,
    ""St. Kitts-Nevis"": 0,
    ""Barbuda"": 0,
    ""Antigua"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""St. Lucia"": 0,
    ""St. Vincent"": 0,
    ""Barbados"": 0,
    ""Grenada"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,None
,None
,None
,None
06-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
08-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
12-07-2021,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
3,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
5,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
4,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
B. 1-10 vessels,A.
,A.
,A.
,A.
,A.
,A.
