response,ground_truth
"```json
{
    ""12_hours"": {
        ""Little Cayman"": 100,
        ""Cuba"": 100,
        ""Jamaica"": 100,
        ""Haiti"": 100,
        ""Dominican Republic"": 100,
        ""Grenada"": 100,
        ""Barbados"": 100,
        ""St. Lucia"": 100,
        ""Martinique"": 100
    },
    ""24_hours"": {
        ""Little Cayman"": 100,
        ""Cuba"": 100,
        ""Jamaica"": 100,
        ""Haiti"": 100,
        ""Dominican Republic"": 100,
        ""Grenada"": 99,
        ""Barbados"": 99,
        ""St. Lucia"": 99,
        ""Martinique"": 99
    },
    ""48_hours"": {
        ""Cuba"": 100,
        ""Jamaica"": 99,
        ""Haiti"": 83,
        ""Dominican Republic"": 83,
        ""Puerto Rico"": 74,
        ""Grenada"": 99,
        ""Barbados"": 99,
        ""St. Lucia"": 99,
        ""Martinique"": 99
    },
    ""72_hours"": {
        ""Cuba"": 49,
        ""Jamaica"": 33,
        ""Haiti"": 33,
        ""Dominican Republic"": 33,
        ""Puerto Rico"": 18,
        ""Grenada"": 17,
        ""Barbados"": 17,
        ""St. Lucia"": 17,
        ""Martinique"": 17
    },
    ""96_hours"": {
        ""Cuba"": 43,
        ""Jamaica"": 33,
        ""Haiti"": 18,
        ""Dominican Republic"": 15,
        ""Puerto Rico"": 3,
        ""Grenada"": 2,
        ""Barbados"": 2,
        ""St. Lucia"": 2,
        ""Martinique"": 2
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Barbados"": 99,
    ""St. Vincent"": 99,
    ""St. Lucia"": 99,
    ""Martinique"": 99,
    ""Dominican Republic (south coast)"": 1,
    ""Haiti"": 1,
    ""Grenada"": 4,
    ""Saba"": 3,
    ""Sint Eustatius"": 2,
    ""Jamaica"": 11,
    ""Dominica"": 48,
    ""Port-Au-Prince"": 6,
    ""Les Cayes"": 6,
    ""Puerto Plata"": 1,
    ""Santo Domingo"": 1,
    ""Ponce PR"": 4,
    ""Aguadilla PR"": 11,
    ""San Juan PR"": 3,
    ""Vieques PR"": 11,
    ""Saint Thomas"": 8,
    ""Saint Croix"": 1,
    ""Saint Maarten"": 1,
    ""Saba"": 2,
    ""St Eustatius"": 3,
    ""St Kitts-Nevis"": 4,
    ""Barbuda"": 4,
    ""Antigua"": 5,
    ""Guadeloupe"": 14,
    ""Aves"": 15,
    ""Dominica"": 48,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99
  },
  ""24_hours"": {
    ""Barbados"": 99,
    ""St. Vincent"": 99,
    ""St. Lucia"": 99,
    ""Martinique"": 18,
    ""Dominican Republic (south coast)"": 13,
    ""Haiti"": 35,
    ""Grenada"": 6,
    ""Saba"": 9,
    ""Sint Eustatius"": 9,
    ""Jamaica"": 16,
    ""Dominica"": 49,
    ""Port-Au-Prince"": 14,
    ""Les Cayes"": 52,
    ""Puerto Plata"": 13,
    ""Santo Domingo"": 13,
    ""Ponce PR"": 5,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Thomas"": 9,
    ""Saint Croix"": 13,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""Aves"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99
  },
  ""48_hours"": {
    ""Barbados"": 99,
    ""St. Vincent"": 99,
    ""St. Lucia"": 99,
    ""Martinique"": 18,
    ""Dominican Republic (south coast)"": 63,
    ""Haiti"": 28,
    ""Grenada"": 4,
    ""Saba"": 9,
    ""Sint Eustatius"": 9,
    ""Jamaica"": 16,
    ""Dominica"": 49,
    ""Port-Au-Prince"": 63,
    ""Les Cayes"": 58,
    ""Puerto Plata"": 14,
    ""Santo Domingo"": 14,
    ""Ponce PR"": 5,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Thomas"": 9,
    ""Saint Croix"": 14,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""Aves"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99
  },
  ""72_hours"": {
    ""Barbados"": 99,
    ""St. Vincent"": 99,
    ""St. Lucia"": 99,
    ""Martinique"": 18,
    ""Dominican Republic (south coast)"": 63,
    ""Haiti"": 6,
    ""Grenada"": 4,
    ""Saba"": 9,
    ""Sint Eustatius"": 9,
    ""Jamaica"": 16,
    ""Dominica"": 49,
    ""Port-Au-Prince"": 75,
    ""Les Cayes"": 58,
    ""Puerto Plata"": 14,
    ""Santo Domingo"": 14,
    ""Ponce PR"": 5,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Thomas"": 9,
    ""Saint Croix"": 14,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""Aves"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99
  },
  ""96_hours"": {
    ""Barbados"": 99,
    ""St. Vincent"": 99,
    ""St. Lucia"": 99,
    ""Martinique"": 18,
    ""Dominican Republic (south coast)"": 63,
    ""Haiti"": 2,
    ""Grenada"": 4,
    ""Saba"": 9,
    ""Sint Eustatius"": 9,
    ""Jamaica"": 16,
    ""Dominica"": 49,
    ""Port-Au-Prince"": 75,
    ""Les Cayes"": 58,
    ""Puerto Plata"": 14,
    ""Santo Domingo"": 14,
    ""Ponce PR"": 5,
    ""Aguadilla PR"": 16,
    ""San Juan PR"": 4,
    ""Vieques PR"": 13,
    ""Saint Thomas"": 9,
    ""Saint Croix"": 14,
    ""Saint Maarten"": 7,
    ""Saba"": 9,
    ""St Eustatius"": 9,
    ""St Kitts-Nevis"": 10,
    ""Barbuda"": 6,
    ""Antigua"": 8,
    ""Guadeloupe"": 18,
    ""Aves"": 60,
    ""Dominica"": 49,
    ""Martinique"": 78,
    ""Saint Lucia"": 99,
    ""Saint Vincent"": 93,
    ""Barbados"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,None
,None
,None
,None
07-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
06-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
06-07-2021,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
5,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
3,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
3,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
A. None,A.
,A.
,A.
,A.
,A.
,A.
