response,ground_truth
"```json
{
  ""12_Hours"": {
    ""Great Inagua"": 100,
    ""Crooked Island"": 100,
    ""Samana"": 100,
    ""Culebra"": 100,
    ""Mayaguana"": 100,
    ""Ragged Island"": 100,
    ""Puerto Plata"": 100,
    ""Barahona"": 1"": 100,
    ""Long Island"": 9"": 100,
    ""Turks and Caicos"": 100,
    ""Saba"": 100,
    ""Sint Eustatius"": 100,
    ""Saint Thomas"": 100,
    ""Mayaguana"": 100,
    ""Inagua"": 100,
    ""Crooked Island"": 100,
    ""Long Island"": 100,
    ""San Juan"": 100,
    ""Anegada"": 100,
    ""Tortola"": 100,
    ""Anguilla"": 100,
    ""Saint Martin"": 100,
    ""Sint Maarten"": 100,
    0,
    ""Saint Barthelemy"": 10,
    ""Saint Kitts"": 0,
    ""Nevis"": 0,
    ""Montserrat"": 0,
    ""Guadeloupe"": 0,
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Saint Lucia"": 0,
    ""Martinique"": 0,
    ""Dominica"": 0,
    ""Barbados"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Sint Eustatius"": 0,
    0,
    ""Cabo Rojo"": 0,
    ""Cabo Engano"": 0,
    ""Cabo Beata"": 0,
    ""Punta Cana"": 0,
    ""La Romana"": 0,
    ""Barahona"": 0,
    ""Pedernales"": 0,
    ""Neiba"": 0,
    ""Haiti"": 0,
    ""Port-au-Prince"": 0,
    ""Cap Haitien"": 0,
    ""Port-de-Paix"": 0,
    ""Gonaives"": 0,
    ""Jere"": 0,
    ""Les Cayes"": 0,
    ""Jacmel"": 0,
    ""Cayes-Jacmel"": 0,
    ""Mole St. Nicholas"": 0,
    ""Gonaives"": 0,
    0,
    ""Le Mole St. Nicholas"": 0,
    ""Miami"": 0,
    ""Fort Lauderdale"": 0,
    ""West Palm Beach"": 0,
    ""Naples"": 0,
    ""Tampa"": 0,
    ""Sarasota"": 0,
    ""Saint Petersburg"": 0,
    ""Clearwater"": 0,
    ""Tampa"": 0,
    ""Orlando"": 0,
    ""Cape Canaveral"": 0,
    ""Daytona Beach"": 0,
    ""Melbourne"": 0,
    ""Vero Beach"": 0,
    ""West Palm Beach"": 0,
    ""Ft. Pierce"": 0,
    ""Jupiter"": 0,
    ""Boca Raton"": 0,
    ""Delray Beach"": 0,
    ""Boynton Beach"": 0,
    ""Deerfield Beach"": 0,
    ""Pompano Beach"": 0,
    ""Fort Lauderdale"": 0,
    ""Hollywood"": 0,
    ""Miami Beach"": 0,
    ""Miami"": 0,
    ""Key Largo"": 0,
    ""Islamorada"": 0,
    ""Marathon"": 0,
    ""Big Pine Key"": 0,
    ""Key West"": 0,
    ""Dry Tortugas"": 0
  },
  ""24_Hours"": {
    ""Cayman Islands"": 50,
    ""Turks and Caicos"": 90,
    ""Crooked Island"": 80,
    ""Long Island"": 70,
    ""Mayaguana"": 60,
    ""Inagua"": 50,
    ""Ragged Island"": 40,
    ""Samana"": 30,
    ""Barahona"": 20,
    ""Pedernales"": 10,
    ""Neiba"": 10,
    ""Sint Eustatius"": 10,
    ""Saba"": 10,
    ""Sint Maarten"": 5,
    ""Saint Martin"": 5,
    ""Anguilla"": 5,
    ""Saint Barthelemy"": 5,
    ""Barbuda"": 5,
    ""Antigua"": 5,
    ""Barbuda"": 5,
    ""Guadeloupe"": 5,
    ""Dominica"": 5,
    ""Martinique"": 5,
    ""Saint Lucia"": 5,
    ""Barbados"": 5,
    ""Saint Vincent and the Grenadines"": 5,
    ""Grenada"": 5,
    ""Aruba"": 5,
    ""Bonaire"": 5,
    ""Curacao"": 5,
    ""Trinidad and Tobago"": 5,
    ""Vieques"": 5,
    ""Culebra"": 5,
    ""Saint Thomas"": 5,
    ""Saint John"": 5,
    ""Saint Croix"": 5,
    ""Puerto Rico"": 5,
    ""U.S. Virgin Islands"": 5,
    ""British Virgin Islands"": 5,
    ""Haiti"": 5,
    ""Dominican Republic"": 5,
    ""Cuba"": 5,
    ""Turks and Caicos"": 5,
    ""Bahamas"": 5,
    ""Florida"": 5,
    ""Georgia"": 5,
    ""South Carolina"": 5,
    ""North Carolina"": 5
  },
  ""48_Hours"": {
    ""Cayman Islands"": 30,
    ""Turks and Caicos"": 50,
    ""Crooked Island"": 40,
    ""Long Island"": 30,
    ""Mayaguana"": 20,
    ""Inagua"": 10,
    ""Ragged Island"": 10,
    ""Andros Island"": 10,
    ""Abaco Island"": 10,
    ""Grand Bahama Island"": 10,
    ""Bimini"": 10,
    ""Florida Keys"": 10,
    ""South Florida"": 10,
    ""Central Florida"": 10,
    ""North Florida"": 10,
    ""Georgia"": 10,
    ""South Carolina"": 10,
    ""North Carolina"": 10
  },
  ""72_Hours"": {
    ""Cayman Islands"": 10,
    ""Turks and Caicos"": 10,
    ""Crooked Island"": 10,
    ""Long Island"": 10,
    ""Mayaguana"": 10,
    ""Inagua"": 10,
    ""Ragged Island"": 10,
    ""Andros Island"": 10,
    ""Abaco Island"": 10,
    ""Grand Bahama Island"": 10,
    ""Bimini"": 10,
    ""Florida Keys"": 10,
    ""South Florida"": 10,
    ""Central Florida"": 10,
    ""North Florida"": 10,
    ""Georgia"": 10,
    ""South Carolina"": 10,
    ""North Carolina"": 10
  },
  ""96_Hours"": {
    ""Cayman Islands"": 10,
    ""Turks and Caicos"": 10,
    ""Crooked Island"": 10,
    ""Long Island"": 10,
    ""Mayaguana"": 10,
    ""Inagua"": 10,
    ""Ragged Island"": 10,
    ""Andros Island"": 10,
    ""Abaco Island"": 10,
    ""Grand Bahama Island"": 10,
    ""Bimini"": 10,
    ""Florida Keys"": 10,
    ""South Florida"": 10,
    ""Central Florida"": 10,
    ""North Florida"": 10,
    ""Georgia"": 10,
    ""South Carolina"": 10,
    ""North Carolina"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '35%', 'in 96h': '84%'}"
"```json
{
  ""12_hours"": {
    ""Saint_Martin_and_Saint_Barthelemy"": 99,
    ""British_Virgin_Islands"": 99,
    ""U.S._Virgin_Islands"": 99,
    ""Puerto_Rico"": 99,
    ""Dominican_Republic_from_Cabo_Engano_to_Haiti"": 99,
    ""Haiti_from_Haiti_to_Le_Mole_St_Nicholas"": 99,
    ""Southeastern_Bahamas_and_Turks_and_Caicos_Islands"": 99,
    ""Cuba_from_Matanzas_province_to_Guantanamo_province"": 99,
    ""Central_Bahamas"": 99
  },
  ""24_hours"": {
    ""Saint_Martin_and_Saint_Barthelemy"": 99,
    ""British_Virgin_Islands"": 99,
    ""U.S._Virgin_Islands"": 99,
    ""Puerto_Rico"": 99,
    ""Dominican_Republic_from_Cabo_Engano_to_Haiti"": 99,
    ""Haiti_from_Haiti_to_Le_Mole_St_Nicholas"": 99,
    ""Southeastern_Bahamas_and_Turks_and_Caicos_Islands"": 99,
    ""Cuba_from_Matanzas_province_to_Guantanamo_province"": 99,
    ""Central_Bahamas"": 99
  },
  ""48_hours"": {
    ""Dominican_Republic_from_Cabo_Engano_to_Haiti"": 99,
    ""Haiti_from_Haiti_to_Le_Mole_St_Nicholas"": 99,
    ""Southeastern_Bahamas_and_Turks_and_Caicos_Islands"": 99,
    ""Cuba_from_Matanzas_province_to_Guantanamo_province"": 99,
    ""Central_Bahamas"": 99
  },
  ""724_hours"": {
    ""Southeastern_Bahamas_and_Turks_and_Caicos_Islands"": 99,
    ""Cuba_from_Matanzas_province_to_Guantanamo_province"": 9,
    ""Central_Bahamas"": 99
  },
  ""72_hours"": {
    ""Cuba_from_Matanzas_province_to_Guantanamo_province"": 99,
    ""Central_Bahamas"": 99
  },
  ""96_hours"": {
    ""Cuba_from_Matanzas_province_to_Guantanamo_province"": 99,
    ""Central_Bahamas"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '59%'}"
"```json
{
  ""12_hours"": {
    ""Aves"": 3,
    ""Barbuda"": 100,
    ""Antigua"": 100,
    ""St. Kitts and Nevis"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico, Vieques, and Culebra"": 100,
    ""Dominican Republic (north coast)"": 7,
    ""Turks and Caicos Islands"": 10,
    ""Southeastern Bahamas"": 12,
    ""Haiti (northern border)"": 10,
    ""Guadeloupe"": 100
  },
  ""24_hours"": {
    ""Aves"": 2,
    ""St. Kitts and Nevis"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico, Vieques, and Culebra"": 100,
    ""Dominican Republic (north coast)"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Southeastern Bahamas"": 100,
    ""Haiti (northern border)"": 100,
    ""Cuba (Matanzas to Guantanamo)"": 10
  },
  ""48_hours"": {
    ""Turks and Caicos Islands"": 100,
    ""Southeastern Bahamas"": 100,
    ""Haiti (northern border)"": 100,
    ""Cuba (Matanzas to Guantanamo)"": 100,
    ""Central Bahamas"": 15
  },
  ""72_hours"": {
    ""Central Bahamas"": 100,
    ""Northeastern Bahamas"": 100,
    ""Florida Keys"": 10,
    ""Florida Peninsula"": 10
  },
  ""96_hours"": {
    ""Northeastern Bahamas"": 100,
    ""Florida Keys"": 20,
    ""Florida Peninsula"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
"```json
{
  ""12_hours"": {
    ""Antigua"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Montserrat"": 100,
    ""St. Kitts and Nevis"": 100,
    ""Saba"": 100,
    ""St. Eustatius"": 100,
    ""Sint Maarten"": 100,
    ""Saint Martin"": 100,
    ""Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Guadeloupe"": 100,
    ""Dominica"": 100,
    ""Turks and Caicos Islands"": 98,
    ""Southeastern Bahamas"": 96
  },
  ""24_hours"": {
    ""Antigua"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Montserrat"": 100,
    ""St. Kitts and Nevis"": 100,
    ""Saba"": 100,
    ""St. Eustatius"": 100,
    ""Sint Maarten"": 100,
    ""Saint Martin"": 100,
    ""Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Guadeloupe"": 100,
    ""Dominica"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Southeastern Bahamas"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 90,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 85,
    ""Dominican Republic (south of Cabo Engao to Isla Saona)"": 75,
    ""Haiti (south of Le Mole St. Nicholas to Port-Au-Prince)"": 70
  },
  ""48_hours"": {
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 98,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 95,
    ""Turks and Caicos Islands"": 100,
    ""Southeastern Bahamas"": 100,
    ""Dominican Republic (south of Cabo Engao to Isla Saona)"": 85,
    ""Haiti (south of Le Mole St. Nicholas to Port-Au-Prince)"": 80,
    ""Central and Northwestern Bahamas"": 75,
    ""Cuba"": 65
  },
  ""72_hours"": {
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 95,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 90,
    ""Turks and Caicos Islands"": 100,
    ""Southeastern Bahamas"": 100,
    ""Central and Northwestern Bahamas"": 95,
    ""Cuba"": 85,
    ""Florida"": 60
  },
  ""96_hours"": {
    ""Central and Northwestern Bahamas"": 100,
    ""Cuba"": 95,
    ""Florida"": 85
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '16%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
