response,ground_truth
,4
,4
,4
1,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
0,0.65335506
,0.65335506
,0.65335506
,0.65335506
,0.65335506
,0.65335506
,0.65335506
,0.65335506
,0.65335506
,0.65335506
A. None,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
