response,ground_truth
,"Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
,"Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
,"Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
,"Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
,"Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
,"Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
,"Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
,"Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
,"Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
,"Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
,"Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
,"Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
