response,ground_truth
"```json
{
  ""12_hours"": {
    ""Saint Thomas"": 99,
    99,
    ""Vieques PR"":     99,
    ""Vieques PR"":       99,
    ""SAINT THOMAS"":     99,
    ""Ponce PR"":         99,
    ""San Juan PR"":      99,
    ""Mayaguez PR"":      99,
    ""Aguadilla PR"":     99,
    ""Isabela PR"":          99,
    ""Hato Rey PR"":      99,
    ""Carolina PR"":      99"",
    ""Ceiba PR"":         9,
    ""Fajardo PR"":99,
    ""Isabela PR"":99,
    ""Culebrava PR"":99,
    ""Rincon PR"":99,
    ""Cabo Rojo PR"":99,
    ""La Parguera PR"":99,
    ""Lajas PR"":99,
    ""Aguada PR"":99,
    ""Dorado PR"":99,
    ""Caguas PR"":99,
    ""Bayamon PR"":99,
    ""San Juan PR"":99,
    ""Guayama PR"":99,
    ""Patillas PR"":99,
    ""Yabucoa PR"":99,
    ""Humacao PR"":99,
    ""Fajardo PR"":99,
    ""Vieques PR"":99,
    ""Culebra PR"":99,
    ""Santo Domingo"":99,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 99,
    ""Haiti from Cabo Engano to the southern border with Haiti"": 34,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 99,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 10,
    ""Southeastern Bahamas and the Turks and Caicos Islands"": 99,
    ""Central Bahamas"": 99,
    ""Cuba from Matanzas province eastward to Guantanamo province"": 34,
    ""Northwestern Bahamas"": 10,
    ""Cuba provinces of Guantanamo, Holguin, and Las Tunas"": 34
  },
  ""24_hours"": {
    ""Saint Thomas"": 99,
    ""Vieques PR"": 99,
    ""Ponce PR"": 99,
    ""San Juan PR"": 99,
    ""Mayaguez PR"": 99,
    ""Aguadilla PR"": 99,
    ""Hato Rey PR"": 99,
    ""Carolina PR"": 99,
    ""Ceiba PR"": 99,
    ""Fajardo PR"": 99,
    ""Isabela PR"": 99,
    ""Cabrera PR"": 99,
    ""Rincon PR"": 99,
    ""Cabo Rojo PR"": 99,
    ""La Parguera PR"": 99,
    ""Lajas PR"": 99,
    ""Aguada PR"": 99,
    ""Dorado PR"": 99,
    ""Caguas PR"": 99,
    ""Bayamon PR"": 99,
    ""Guayama PR"": 99,
    ""Patillas PR"": 99,
    ""Yabucoa PR"": 99,
    ""Humacao PR"": 99,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 99,
    ""Dominican Republic from south of Cabo Engano westward to the southern border with Haiti"": 99,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 99,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 99,
    ""Southeastern Bahamas and the Turks and Caicos Islands"": 99,
    ""Central Bahamas"": 99,
    ""Cuba from Matanzas province eastward to Guantanamo province"": 99,
    ""Northwestern Bahamas"": 99,
    ""Cuba provinces of Guantanamo, Holguin, and Las Tunas"": 99
  },
  ""48_hours"": {
    ""Saint Thomas"": 99,
    ""Vieques PR"": 99,
    ""Ponce PR"": 99,
    ""San Juan PR"": 99,
    ""Mayaguez PR"": 99,
    ""Aguadilla PR"": 99,
    ""Hato Rey PR"": 99,
    ""Carolina PR"": 99,
    ""Ceiba PR"": 99,
    ""Fajardo PR"": 99,
    ""Isabela PR"": 99,
    ""Cabrera PR"": 99,
    ""Rincon PR"": 99,
    ""Cabo Rojo PR"": 99,
    ""La Parguera PR"": 99,
    ""Lajas PR"": 99,
    ""Aguada PR"": 99,
    ""Dorado PR"": 99,
    ""Caguas PR"": 99,
    ""Bayamon PR"": 99,
    ""Guayama PR"": 99,
    ""Patillas PR"": 99,
    ""Yabucoa PR"": 99,
    ""Humacao PR"": 99,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 99,
    ""Dominican Republic from south of Cabo Engano westward to the southern border with Haiti"": 99,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 99,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 99,
    ""Southeastern Bahamas and the Turks and Caicos Islands"": 99,
    ""Central Bahamas"": 99,
    ""Cuba from Matanzas province eastward to Guantanamo province"": 99,
    ""Northwestern Bahamas"": 99,
    ""Cuba provinces of Guantanamo, Holguin, and Las Tunas"": 99
  },
  ""72_hours"": {
    ""Saint Thomas"": 99,
    ""Vieques PR"": 99,
    ""Ponce PR"": 99,
    ""San Juan PR"": 99,
    ""Mayaguez PR"": 99,
    ""Aguadilla PR"": 99,
    ""Hato Rey PR"": 99,
    ""Carolina PR"": 99,
    ""Ceiba PR"": 99,
    ""Fajardo PR"": 99,
    ""Isabela PR"": 99,
    ""Cabrera PR"": 99,
    ""Rincon PR"": 99,
    ""Cabo Rojo PR"": 99,
    ""La Parguera PR"": 99,
    ""Lajas PR"": 99,
    ""Aguada PR"": 99,
    ""Dorado PR"": 99,
    ""Caguas PR"": 99,
    ""Bayamon PR"": 99,
    ""Guayama PR"": 99,
    ""Patillas PR"": 99,
    ""Yabucoa PR"": 99,
    ""Humacao PR"": 99,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 99,
    ""Dominican Republic from south of Cabo Engano westward to the southern border with Haiti"": 99,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 99,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 99,
    ""Southeastern Bahamas and the Turks and Caicos Islands"": 99,
    ""Central Bahamas"": 99,
    ""Cuba from Matanzas province eastward to Guantanamo province"": 99,
    ""Northwestern Bahamas"": 99,
    ""Cuba provinces of Guantanamo, Holguin, and Las Tunas"": 99
  },
  ""96_hours"": {
    ""Saint Thomas"": 99,
    ""Vieques PR"": 99,
    ""Ponce PR"": 99,
    ""San Juan PR"": 99,
    ""Mayaguez PR"": 99,
    ""Aguadilla PR"": 99,
    ""Hato Rey PR"": 99,
    ""Carolina PR"": 99,
    ""Ceiba PR"": 99,
    ""Fajardo PR"": 99,
    ""Isabela PR"": 99,
    ""Cabrera PR"": 99,
    ""Rincon PR"": 99,
    ""Cabo Rojo PR"": 99,
    ""La Parguera PR"": 99,
    ""Lajas PR"": 99,
    ""Aguada PR"": 99,
    ""Dorado PR"": 99,
    ""Caguas PR"": 99,
    ""Bayamon PR"": 99,
    ""Guayama PR"": 99,
    ""Patillas PR"": 99,
    ""Yabucoa PR"": 99,
    ""Humacao PR"": 99,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 99,
    ""Dominican Republic from south of Cabo Engano westward to the southern border with Haiti"": 99,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 99,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 99,
    ""Southeastern Bahamas and the Turks and Caicos Islands"": 99,
    ""Central Bahamas"": 99,
    ""Cuba from Matanzas province eastward to Guantanamo province"": 99,
    ""Northwestern Bahamas"": 99,
    ""Cuba provinces of Guantanamo, Holguin, and Las Tunas"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '~1%'}"
"```json
{
  ""12_hours"": {
    ""Ponce PR"": 95,
    ""San Juan PR"": 90,
    ""St Croix"": 85,
    ""Isabela PR"": 95,
    ""Guayanilla PR"": 90,
    ""Culebra PR"": 95,
    ""Vieques PR"": 95,
    ""Utuado PR"": 85,
    ""San German PR"": 85,
    ""Mayaguez PR"": 90,
    ""Aguadilla PR"": 95,
    ""Dorado PR"": 90,
    ""Cabo Rojo PR"": 80,
    ""Fajardo PR"": 95,
    ""Luquillo PR"": 90,
    ""Ceiba PR"": 90,
    ""Yabucoa PR"": 90,
    ""Humacao PR"": 90,
    ""Loiza PR"": 90,
    ""Rincon PR"": 95,
    ""Aguadilla PR"": 95
  },
  ""24_hours"": {
    ""Santo Domingo"": 85,
    ""Puerto Plata"": 90,
    ""Santiago"": 80,
    ""Monte Cristi"": 80,
    ""La Vega"": 80,
    ""Cabo Rojo PR"": 80,
    ""Turks and Caicos"": 95,
    ""Southeastern Bahamas"": 95,
    ""Mayaguez PR"": 90,
    ""Aguadilla PR"": 95
  },
  ""48_hours"": {
    ""Turks and Caicos"": 95,
    ""Southeastern Bahamas"": 95,
    ""Central Bahamas"": 80,
    ""Northern coast of Cuba"": 75
  },
  ""72_hours"": {
    ""Central Bahamas"": 80,
    ""Central Bahamas"": 75,
    ""Western Bahamas"": 60,
    ""Southern Florida"": 50
  },
  ""96_hours"": {
    ""Central Bahamas"": 60,
    ""Western Bahamas"": 60,
    ""Eastern Florida"": 60,
    ""Southern Florida"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 Hours"": {
    ""Barbuda"": 100,
    ""Antigua"": 100,
    ""Anguilla"": 100,
    ""Montserrat"": 100,
    ""St. Kitts"": 100,
    ""Nevis"": 100,
    ""Saba"": 100,
    ""St. Eustatius"": 100,
    ""Sint Maarten"": 100,
    ""Saint Martin"": 100,
    ""Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Dominican Republic (Cabo Engano to Haiti border)"": 100,
    ""Guadeloupe"": 100,
    ""Dominica"": 100,
    ""Dominican Republic (south of Cabo Engano to Haiti border)"": 100,
    ""Haiti (north of Le Mole St. Nicholas to Haiti border)"": 90,
    ""Turks and Caicos Islands"": 90,
    ""Southeastern Bahamas"": 90,
    ""Cuba (Matanzas to Guantanamo)"": 70
  },
  ""24 Hours"": {
    ""Antigua"": 80,
    ""Barbuda"": 80,
    ""Anguilla"": 80,
    ""Montserrat"": 80,
    ""St. Kitts"": 80,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""St. Eustatius"": 0,
    ""Sint Maarten"": 0,
    ""Saint Martin"": 0,
    ""Saint Barthelemy"": 0,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Dominican Republic (Cabo Engano to Haiti border)"": 100,
    ""Guadeloupe"": 80,
    ""Dominica"": 0,
    ""Dominican Republic (south of Cabo Engano to Haiti border)"": 0,
    ""Haiti (north of Le Mole St. Nicholas to Haiti border)"": 90,
    ""Turks and Caicos Islands"": 90,
    ""Southeastern Bahamas"": 90,
    ""Cuba (Matanzas to Guantanamo)"": 80
  },
  ""48 Hours"": {
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Anguilla"": 0,
    ""Montserrat"": 0,
    ""St. Kitts"": 0,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""St. Eustatius"": 0,
    ""Sint Maarten"": 0,
    ""Saint Martin"": 0,
    ""Saint Barthelemy"": 0,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Dominican Republic (Cabo Engano to Haiti border)"": 10,
    ""Guadeloupe"": 0,
    ""Dominica (Matanzas to Guantanamo)"": 100,
    ""Haiti (north of Le Mole St. Nicholas to Haiti border)"": 80,
    ""Turks and Caicos Islands"": 80,
    ""Southeastern Bahamas"": 80
  },
  ""72 Hours"": {
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Anguilla"": 0,
    ""Montserrat"": 0,
    ""St. Kitts"": 0,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""Sint Maarten"": 0,
    ""Saint Martin"": 0,
    ""Saint Barthelemy"": 0,
    ""British Virgin Islands"": 0,
    ""U.S. Virgin Islands"": 0,
    ""Puerto Rico"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Dominican Republic (Cabo Engano to Haiti border)"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Dominican Republic (south of Cabo Engano to Haiti border)"": 0,
    ""Haiti (north of Le Mole St. Nicholas to Haiti border)"": 60,
    ""Turks and Caicos Islands"": 60,
    ""Southeastern Bahamas"": 60,
    ""Cuba (Matanzas to Guantanamo)"": 100
  },
  ""96 Hours"": {
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Anguilla"": 0,
    ""Montserrat"": 0,
    ""St. Kitts"": 0,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""St. Eustatius"": 0,
    ""Sint Maarten"": 0,
    ""Saint Martin"": 0,
    ""Saint Barthelemy"": 0,
    ""British Virgin Islands"": 0,
    ""U.S. Virgin Islands"": 0,
    ""Puerto Rico"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Dominican Republic (Cabo Engano to Haiti border)"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Dominican Republic (south of Cabo Engano to Haiti border)"": 0,
    ""Haiti (north of Le Mole St. Nicholas to Haiti border)"": 40,
    ""Turks and Caicos Islands"": 40,
    ""Southeastern Bahamas"": 40,
    ""Cuba (Matanzas to Guantanamo)"": 80
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""12: {
        ""Barbuda"": 100,
        ""Antigua"": 100,
        ""Anguilla"": 100,
        ""Montserrat"": 100,
        ""St. Kitts and Nevis"": 100,
        ""Saba, St. Eustatius, and Sint Maarten"": 100,
        ""Saint Martin and Saint Barthelemy"": 100,
        ""British Virgin Islands"": 100,
        ""U.S. Virgin Islands"": 100,
        ""Puerto Rico, Vieques, and Culebra"": 90,
        ""Guadeloupe"": 100,
        ""Dominica"": 80,
        ""Turks and Caicos Islands"": 60,
        ""Southeastern Bahamas"": 60,
        ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 60,
        ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 60
    },
    24: {
        ""British Virgin Islands"": 100,
        ""U.S. Virgin Islands"": 100,
        ""Puerto Rico, Vieques, and Culebra"": 100,
        ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 80,
        ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 80,
        ""Turks and Caicos Islands"": 80,
        ""Southeastern Bahamas"": 80
    },
    48: {
        ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 90,
        ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 90,
        ""Turks and Caicos Islands"": 100,
        ""Southeastern Bahamas"": 100
    },
    72: {
        ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 70,
        ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 70,
        ""Turks and Caicos Islands"": 90,
        ""Southeastern Bahamas"": 90,
        ""Central Bahamas"": 80
    },
    96: {
        ""Turks and Caicos Islands"": 70,
        ""Southeastern Bahamas"": 70,
        ""Central Bahamas"": 90,
        ""Northern Bahamas"": 80,
        ""Florida"": 60
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
