response,ground_truth
"```json
{
  ""12_hours"": {
    ""Key West FL"": 25,
    ""Marquesas Keys FL"": 25,
    ""Naples FL"": 23,
    ""Venice FL"": 10,
    ""Tampa FL"": 5,
    ""Andros"": 11,
    ""Grand Bahama"": 6,
    ""New Providence"": 7,
    ""Great Exuma"": 6,
    ""Havana"": 21,
    ""Isle of Pines"": 8,
    ""Cienfuegos"": 56,
    ""Camaguey"": 69,
    ""Guanatanamo Bay"": 14,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""24_hours"": {
    ""Key West FL"": 49,
    ""Marquesas Keys FL"": 49,
    ""Naples FL"": 41,
    ""Venice FL"": 37,
    ""Tampa FL"": 29,
    ""Andros"": 11,
    ""Grand Bahama"": 10,
    ""New Providence"": 9,
    ""Great Exuma"": 7,
    ""Havana"": 29,
    ""Isle of Pines"": 10,
    ""Cienfuegos"": 57,
    ""Camaguey"": 69,
    ""Guanatanamo Bay"": 15,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""48_hours"": {
    ""Key West FL"": 54,
    ""Marquesas Keys FL"": 54,
    ""Naples FL"": 41,
    ""Venice FL"": 37,
    ""Tampa FL"": 29,
    ""Fort Myers FL"": 22,
    ""Cedar Key FL"": 17,
    ""Tallahassee FL"": 3,
    ""St. Marks FL"": 4,
    ""Apalachicola FL"": 7,
    ""GFMX 290N 850W"": 10,
    ""Panama City FL"": 4,
    ""Destin Exec AP"": 1,
    ""Columbus GA"": 4,
    ""GFMX 290N 870W"": 3,
    ""Grand Bahama"": 10,
    ""New Providence"": 9,
    ""Great Exuma"": 7,
    ""Havana"": 31,
    ""Isle of Pines"": 10,
    ""Cienfuegos"": 57,
    ""Camaguey"": 69,
    ""Guanatanamo Bay"": 15,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""72_hours"": {
    ""Key West FL"": 54,
    ""Marquesas Keys FL"": 54,
    ""Naples FL"": 42,
    ""Venice FL"": 40,
    ""Tampa FL"": 35,
    ""Fort Myers FL"": 25,
    ""Cedar Key FL"": 29,
    ""Tallahassee FL"": 14,
    ""St. Marks FL"": 15,
    ""Apalachicola FL"": 13,
    ""GFMX 290N 850W"": 15,
    ""Panama City FL"": 8,
    ""Destin Exec AP"": 4,
    ""Columbus GA"": 4,
    ""GFMX 290N 870W"": 4,
    ""Grand Bahama"": 10,
    ""New Providence"": 9,
    ""Great Exuma"": 7,
    ""Havana"": 31,
    ""Isle of Pines"": 10,
    ""Cienfuegos"": 57,
    ""Camaguey"": 69,
    ""Guanatanamo Bay"": 15,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  },
  ""96_hours"": {
    ""Key West FL"": 54,
    ""Marquesas Keys FL"": 54,
    ""Naples FL"": 42,
    ""Venice FL"": 40,
    ""Tampa FL"": 35,
    ""Fort Myers FL"": 25,
    ""Cedar Key FL"": 29,
    ""Tallahassee FL"": 14,
    ""St. Marks FL"": 15,
    ""Apalachicola FL"": 13,
    ""GFMX 290N 850W"": 15,
    ""Panama City FL"": 8,
    ""Destin Exec AP"": 4,
    ""Columbus GA"": 4,
    ""GFMX 290N 870W"": 4,
    ""Grand Bahama"": 10,
    ""New Providence"": 9,
    ""Great Exuma"": 7,
    ""Havana"": 31,
    ""Isle of Pines"": 10,
    ""Cienfuegos"": 57,
    ""Camaguey"": 69,
    ""Guanatanamo Bay"": 15,
    ""Montego Bay"": 31,
    ""Kingston"": 29,
    ""Les Cayes"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '15%', 'in 96h': '16%'}"
"```json
{
  ""12 hours"": {
    ""HAVANA"": 43,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 55,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37,
    ""GRAND CAYMAN"": 7,
    ""MONTEGO BAY"": 25,
    ""KINGSTON"": 26,
    ""LES CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE BEATA"": 99
  },
  ""24 hours"": {
    ""HAVANA"": 43,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 55,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37,
    ""GRAND CAYMAN"": 7,
    ""MONTEGO BAY"": 25,
    ""KINGSTON"": 26,
    ""LES CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE BEATA"": 99
  },
  ""48 hours"": {
    ""GFMX 290N 850W"": 22,
    ""PANAMA CITY FL"": 14,
    ""DESTIN EXEC AP"": 6,
    ""COLUMBUS GA"": 8,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""GRAND BAHAMA"": 10,
    ""NEW PROVIDENCE"": 9,
    ""ANDROS"": 12,
    ""GREAT EXUMA"": 8,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 5,
    ""HAVANA"": 43,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 55,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37,
    ""GRAND CAYMAN"": 7,
    ""MONTEGO BAY"": 25,
    ""KINGSTON"": 26,
    ""LES CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE BEATA"": 99
  },
  ""72 hours"": {
    ""GFMX 290N 850W"": 22,
    ""PANAMA CITY FL"": 14,
    ""DESTIN EXEC AP"": 6,
    ""COLUMBUS GA"": 8,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 7,
    ""GRAND BAHAMA"": 10,
    ""NEW PROVIDENCE"": 9,
    ""ANDROS"": 12,
    ""GREAT EXUMA"": 8,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 5,
    ""HAVANA"": 43,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 55,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37,
    ""GRAND CAYMAN"": 7,
    ""MONTEGO BAY"": 25,
    ""KINGSTON"": 26,
    ""LES CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE BEATA"": 99
  },
  ""96 hours"": {
    ""GFMX 290N 850W"": 2,
    ""PANAMA CITY FL"": 3,
    ""DESTIN EXEC AP"": 5,
    ""COLUMBUS GA"": 7,
    ""MONTGOMERY AL"": 3,
    ""WHITING FLD FL"": 3,
    ""PENSACOLA FL"": 3,
    ""GFMX 290N 870W"": 1,
    ""GRAND BAHAMA"": 10,
    ""NEW PROVIDENCE"": 9,
    ""ANDROS"": 12,
    ""GREAT EXUMA"": 8,
    ""MAYAGUANA"": 4,
    ""CP SAN ANTONIO"": 5,
    ""HAVANA"": 43,
    ""ISLE OF PINES"": 18,
    ""CIENFUEGOS"": 55,
    ""CAMAGUEY"": 46,
    ""GUANTANAMO BAY"": 37,
    ""GRAND CAYMAN"": 7,
    ""MONTEGO BAY"": 25,
    ""KINGSTON"": 26,
    ""LES CAYES"": 99,
    ""PORT-AU-PRINCE"": 99,
    ""CAPE BEATA"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '2%'}"
"```json
{
    ""12 Hours"": {
        ""Richmond"": 9,
        ""Havana"": 9,
        ""Isle of Pines"": 12,
        ""CIENFUEGOS"": 34,
        ""Camaguey"": 42,
        ""Guantanamo Bay"": 63,
        ""Port-au-Prince"": 87,
        ""Les Cayes"": 93,
        ""Cape Beata"": 99,
        ""Grand Bahama"": 13,
        ""Mayaguana"": 5,
        ""Grand Turk"": 6,
        ""New Providence"": 6,
        ""Andros"": 17,
        ""Great Exuma"": 8,
        ""San Salvador"": 4,
        ""Grand Cayman"": 2,
        ""Montego Bay"": 13,
        ""Kingston"": 8,
        ""Puerto Plata"": 9,
        ""Santo Domingo"": 7
    },
    ""24 Hours"": {
        ""Havana"": 27,
        ""Isle of Pines"": 12,
        ""CIENFUEGOS"": 42,
        ""Camaguey"": 59,
        ""Guantanamo Bay"": 63,
        ""Port-au-Prince"": 87,
        ""Les Cayes"": 93,
        ""Cape Beata"": 99,
        ""Grand Bahama"": 13,
        ""Mayaguana"": 7,
        ""Grand Turk"": 6,
        ""New Providence"": 9,
        ""Andros"": 20,
        ""Great Exuma"": 12,
        ""San Salvador"": 6,
        ""Grand Cayman"": 6,
        ""Montego Bay"": 15,
        ""Kingston"": 14,
        ""Puerto Plata"": 9,
        ""Santo Domingo"": 7
    },
    ""48 Hours"": {
        ""Havana"": 30,
        ""Isle of Pines"": 13,
        ""CIENFUEGOS"": 42,
        ""Camaguey"": 59,
        ""Guantanamo Bay"": 63,
        ""Port-au-Prince"": 87,
        ""Les Cayes"": 93,
        ""Cape Beata"": 99,
        ""Grand Bahama"": 13,
        ""Mayaguana"": 7,
        ""New Providence"": 14,
        ""Andros"": 20,
        ""Great Exuma"": 13,
        ""San Salvador"": 6,
        ""Grand Cayman"": 6,
        ""Montego Bay"": 15,
        ""Kingston"": 15,
        ""Puerto Plata"": 9,
        ""Santo Domingo"": 7,
        ""Apalachicola"": 15,
        ""Panama City FL"": 9,
        ""Tampa FL"": 2,
        ""Destin FL"": 5,
        ""Montgomery AL"": 3,
        ""Pensacola FL"": 3,
        ""GFMX 280N 890W"": 3,
        ""GFMX 290N 870W"": 7,
        ""GFMX 290N 850W"": 18
    },
    ""72 Hours"": {
        ""Havana"": 31,
        ""Isle of Pines"": 13,
        ""CIENFUEGOS"": 42,
        ""Camaguey"": 59,
        ""Guantanamo Bay"": 63,
        ""Port-au-Prince"": 87,
        ""Les Cayes"": 93,
        ""Cape Beata"": 99,
        ""Grand Bahama"": 13,
        ""Mayaguana"": 7,
        ""New Providence"": 14,
        ""Andros"": 20,
        ""Great Exuma"": 13,
        ""San Salvador"": 6,
        ""Grand Cayman"": 6,
        ""Montego Bay"": 15,
        ""Kingston"": 15,
        ""Puerto Plata"": 10,
        ""Santo Domingo"": 7,
        ""Apalachicola"": 19,
        ""Panama City FL"": 13,
        ""Tampa FL"": 5,
        ""Destin FL"": 5,
        ""Montgomery AL"": 3,
        ""Pensacola FL"": 4,
        ""GFMX 280N 890W"": 3,
        ""GFMX 290N 870W"": 7,
        ""GFMX 290N 850W"": 22,
        ""Key West"": 4,
        ""Miami"": 3,
        ""West Palm Beach"": 2,
        ""Tallahassee"": 2,
        ""Cuba"": 18,
        ""Fort Myers"": 3,
        ""Orlando"": 2,
        ""Columbus GA"": 6,
        ""Whiting Field FL"": 4
    },
    ""96 Hours"": {
        ""Havana"": 31,
        ""Isle of Pines"": 13,
        ""CIENFUEGOS"": 42,
        ""Camaguey"": 59,
        ""Guantanamo Bay"": 63,
        ""Port-au-Prince"": 87,
        ""Les Cayes"": 93,
        ""Cape Beata"": 99,
        ""Grand Bahama"": 13,
        ""Mayaguana"": 7,
        ""New Providence"": 14,
        ""Andros"": 20,
        ""Great Exuma"": 13,
        ""San Salvador"": 6,
        ""Grand Cayman"": 6,
        ""Montego Bay"": 15,
        ""Kingston"": 15,
        ""Puerto Plata"": 10,
        ""Santo Domingo"": 7,
        ""Apalachicola"": 19,
        ""Panama City FL"": 13,
        ""Tampa FL"": 5,
        ""Destin FL"": 5,
        ""Montgomery AL"": 3,
        ""Pensacola FL"": 3,
        ""GFMX 280N 890W"": 3,
        ""GFMX 290N 870W"": 7,
        ""GFMX 290N 850W"": 22,
        ""Key West"": 4,
        ""Miami"": 3,
        ""West Palm Beach"": 2,
        ""Tallahassee"": 2,
        ""Cuba"": 18,
        ""Fort Myers"": 3,
        ""Orlando"": 2,
        ""Columbus GA"": 6,
        ""Whiting Field FL"": 4,
        ""Mobile"": 2,
        ""New Orleans"": 2,
        ""Lake Charles"": 2,
        ""Corpus Christi"": 2,
        ""Brownsville"": 2,
        ""Galveston"": 2
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '19%'}"
"```json
{
  ""12_hours"": 88,
  ""24_hours"": 91,
  ""48_hours"": 41,
  ""72_hours"": 48,
  ""96_hours"": 48
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '18%'}"
"```json
{
  ""12_hours"": {
    ""Charlotte Amalie"": 99,
    ""San Juan"": 4,
    ""Ponce"": 4,
    ""Aguadilla"": 11,
    ""Vieques"": 11,
    ""Barbados"": 99,
    ""Dominica"": 48,
    ""Guadeloupe"": 14,
    ""Les Cayes"": 6,
    ""Port-Au-Prince"": 35,
    ""Cap Haitien"": 1,
    ""Cabo Engano"": 1,
    ""Montego Bay"": 6,
    ""Kingston"": 1,
    ""Port-Au-Prince"": 1,
    ""Saint Thomas"": 8,
    ""Saint Croix"": 1,
    ""Saint Maarten"": 1,
    ""Saba"": 2,
    ""St Eustatius"": 3,
    ""St Kitts-Nevis"": 4,
    ""Barbuda"": 4,
    ""Antigua"": 5,
    ""Saint Lucia"": 99,
    ""Martinique"": 78,
    ""St Vincent"": 93,
    ""Grenada"": 4,
    ""Grenadines"": 4,
    ""Saint Thomas"": 1,
    ""St Croix"": 1,
    ""Sint Maarten"": 1,
    ""Saba"": 1,
    ""St Eustatius"": 1,
    ""St Kitts-Nevis"": 1,
    ""Barbuda"": 1,
    ""Antigua"": 1,
    ""Dominica"": 1,
    ""Guadeloupe"": 1,
    ""Martinique"": 1,
    ""St Lucia"": 1,
    ""St Vincent"": 1,
    ""Grenada"": 1,
    ""Grenadines"": 1
  },
  ""24_hours"": {
    ""Saint Thomas"": 8,
    ""Saint Croix"": 12,
    ""Saint Maarten"": 6,
    ""Saba"": 7,
    ""St Eustatius"": 6,
    ""St Kitts-Nevis"": 6,
    ""Barbuda"": 2,
    ""Antigua"": 3,
    ""Saint Lucia"": 78,
    ""Martinique"": 99,
    ""St Vincent"": 99,
    ""Grenada"": 4,
    ""Grenadines"": 4,
    ""Saint Thomas"": 1,
    ""St Croix"": 1,
    ""Sint Maarten"": 1,
    ""Saba"": 1,
    ""St Eustatius"": 1,
    ""St Kitts-Nevis"": 1,
    ""Barbuda"": 1,
    ""Antigua"": 1,
    ""Dominica"": 1,
    ""Guadeloupe"": 1,
    ""Martinique"": 1,
    ""St Lucia"": 1,
    ""St Vincent"": 1,
    ""Grenada"": 1,
    ""Grenadines"": 1
  },
  ""48_hours"": {
    ""Kingston"": 13,
    ""Montego Bay"": 13,
    ""Port-Au-Prince"": 1,
    ""Cap Haitien"": 1,
    ""Cabo Engano"": 1,
    ""Ponce"": 4,
    ""Aguadilla"": 5,
    ""Vieques"": 2,
    ""Saint Thomas"": 1,
    ""Saint Croix"": 1,
    ""Saint Maarten"": 1,
    ""Saba"": 1,
    ""St Eustatius"": 1,
    ""St Kitts-Nevis"": 1,
    ""Barbuda"": 1,
    ""Antigua"": 1,
    ""Dominica"": 1,
    ""Guadeloupe"": 1,
    ""Martinique"": 1,
    ""St Lucia"": 1,
    ""St Vincent"": 1,
    ""Grenada"": 1,
    ""Grenadines"": 1
  },
  ""72_hours"": {
    ""Kingston"": 10,
    ""Montego Bay"": 15,
    ""Port-Au-Prince"": 1,
    ""Cap Haitien"": 1,
    ""Cabo Engano"": 1,
    ""Ponce"": 1,
    ""Aguadilla"": 1,
    ""Vieques"": 1,
    ""Saint Thomas"": 1,
    ""Saint Croix"": 1,
    ""Saint Maarten"": 1,
    ""Saba"": 1,
    ""St Eustatius"": 1,
    ""St Kitts-Nevis"": 1,
    ""Barbuda"": 1,
    ""Antigua"": 1,
    ""Dominica"": 1,
    ""Guadeloupe"": 1,
    ""Martinique"": 1,
    ""St Lucia"": 1,
    ""St Vincent"": 1,
    ""Grenada"": 1,
    ""Grenadines"": 1
  },
  ""96_hours"": {
    ""Kingston"": 1,
    ""Montego Bay"": 1,
    ""Port-Au-Prince"": 1,
    ""Cap Haitien"": 1,
    ""Cabo Engano"": 1,
    ""Ponce"": 1,
    ""Aguadilla"": 1,
    ""Vieques"": 1,
    ""Saint Thomas"": 1,
    ""Saint Croix"": 1,
    ""Saint Maarten"": 1,
    ""Saba"": 1,
    ""St Eustatius"": 1,
    ""St Kitts-Nevis"": 1,
    ""Barbuda"": 1,
    ""Antigua"": 1,
    ""Dominica"": 1,
    ""Guadeloupe"": 1,
    ""Martinique"": 1,
    ""St Lucia"": 1,
    ""St Vincent"": 1,
    ""Grenada"": 1,
    ""Grenadines"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '13%'}"
,None
,None
,None
,None
06-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
06-07-2021,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
06-07-2021,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
5,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
2,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
16,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
B. 1-10 vessels,A.
,A.
,A.
,A.
,A.
,A.
,C.
,B.
,C.
,C.
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
,"Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
,"Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
,Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
,Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
,Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
,Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
,Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
