response,ground_truth
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT4 ALL"": 99,
    ""TTAA00 KNHC DDHHMM"": 99,
    ""GUANTANAMO BAY"": 99,
    ""CAMAGUEY"": 99,
    ""CAMAGUEY"": 14,
    ""CAMAGUEY"": 6,
    ""CIEBA"": 99,
    ""CIEBA"": 9,
    ""CIEBA"": 3,
    ""CAIMANERA"": 99,
    ""CAIMANERA"": 13,
    ""CAIMANERA"": 4,
    ""ANTILLA"": 99,
    ""ANTILLA"": 14,
    ""ANTILLA"": 9,
    ""BAYAMA"": 99,
    ""BAYAMA"": 13,
    ""BAYAMA"": 6,
    ""MOA"": 99,
    ""MOA"": 9,
    ""MOA"": 3,
    ""SANTIAGO DE CUBA"": 99,
    ""SANTIAGO DE CUBA"": 14,
    ""SANTIAGO DE CUBA"": 9,
    ""NANJINGO"": 99,
    ""NANJINGO"": 13,
    ""NANJINGO"": 6,
    ""PESCADERO"": 99,
    ""PESCADERO"": 14,
    ""PESCADERO"": 9,
    ""GIBARA"": 99,
    ""GIBARA"": 13,
    ""GIBARA"": 9,
    ""BARACOA"": 99,
    ""BARACOA"": 14,
    ""BARACOA"": 9,
    ""MAIMON"": 99,
    ""MAIMON"": 14,
    ""MAIMON"": 6,
    ""BAYAHIBE"": 99,
    ""BAYAHIBE"": 14,
    ""BAYAHIBE"": 6,
    ""SAN PEDRO DE MACORIS"": 99,
    ""SAN PEDRO DE MACORIS"": 9,
    ""SAN PEDRO DE MACORIS"": 3,
    ""LA ROMANA"": 99,
    ""LA ROMANA"": 13,
    ""LA ROMANA"": 6,
    ""SANTO DOMINGO"": 99,
    ""SANTO DOMINGO"": 9,
    ""SANTO DOMINGO"": 3,
    ""SAMANA"": 99,
    ""SAMANA"": 9,
    ""SAMANA"": 3,
    ""PUERTO PLATA"": 99,
    ""PUERTO PLATA"": 9,
    ""PUERTO PLATA"": 3,
    ""MONTE CRISTI"": 99,
    ""MONTE CRISTI"": 9,
    ""MONTE CRISTI"": 3,
    ""PEDERNALES"": 99,
    ""PEDERNALES"": 9,
    ""PEDERNALES"": 3,
    ""PORT-AU-PRINCE"": 99,
    ""PORT-AU-PRINCE"": 14,
    ""PORT-AU-PRINCE"": 6,
    ""JEREMIE"": 99,
    ""JEREMIE"": 9,
    ""JEREMIE"": 3,
    ""CAP-HAITIEN"": 99,
    ""CAP-HAITIEN"": 13,
    ""CAP-HAITIEN"": 6,
    ""GONAIVES"": 99,
    ""GONAIVES"": 9,
    ""GONAIVES"": 3,
    ""LES CAYES"": 99,
    ""LES CAYES"": 14,
    ""LES CAYES"": 9,
    ""MIRGO"": 99,
    ""MIRGO"": 9,
    ""MIRGO"": 3,
    ""PORT-DE-PAIX"": 99,
    ""PORT-DE-PAIX"": 9,
    ""PORT-DE-PAIX"": 3,
    ""MANANITA"": 99,
    ""MANANITA"": 9,
    ""MANANITA"": 3,
    ""GRAND TURK ISLAND"": 99,
    ""GRAND TURK ISLAND"": 9,
    ""GRAND TURK ISLAND"": 3,
    ""MAYAGUANA ISLAND"": 99,
    ""MAYAGUANA ISLAND"": 14,
    ""MAYAGUANA ISLAND"": 6,
    ""INAGUA ISLAND"": 99,
    ""INAGUA ISLAND"": 14,
    ""INAGUA ISLAND"": 9,
    ""SAN SALVADOR"": 99,
    ""SAN SALVADOR"": 14,
    ""SAN SALVADOR"": 6,
    ""ACKLINS ISLAND"": 99,
    ""ACKLINS ISLAND"": 14,
    ""ACKLINS ISLAND"": 9,
    ""CROOKED ISLAND"": 99,
    ""CROOKED ISLAND"": 14,
    ""CROOKED ISLAND"": 9,
    ""LONG ISLAND"": 99,
    ""LONG ISLAND"": 14,
    ""LONG ISLAND"": 9,
    ""RUM CAY"": 99,
    ""RUM CAY"": 14,
    ""RUM CAY"": 9,
    ""SAN SALVADOR ISLAND"": 99,
    ""SAN SALVADOR ISLAND"": 14,
    ""SAN SALVADOR ISLAND"": 6,
    ""CAT ISLAND"": 99,
    ""CAT ISLAND"": 14,
    ""CAT ISLAND"": 9,
    ""ELEUTHERA"": 99,
    ""ELEWARD BAHAMAS"": 14,
    ""LEWARD BAHAMAS"": 9,
    ""LEWARD BAHAMAS"": 6,
    ""NEW PROVIDENCE"": 99,
    ""NEW PROVIDENCE"": 14,
    ""NEW PROVIDENCE"": 9,
    ""GRAND BAHAMA"": 99,
    ""GRAND BAHAMA"": 14,
    ""GRAND BAHAMA"": 9,
    ""ABACOS ISLANDS"": 99,
    ""ABACOS ISLANDS"": 14,
    ""ABACOS ISLANDS"": 9,
    ""BAHAMAS"": 99,
    ""BAHAMAS"": 14,
    ""BAHAMAS"": 9,
    ""ANDROS ISLAND"": 99,
    ""ANDROS ISLAND"": 14,
    ""ANDROS ISLAND"": 9,
    ""BERMUDA ISLANDS"": 14,
    ""BERMUDA ISLANDS"": 9,
    ""BERMUDA ISLANDS"": 6,
    ""BERMUDA ISLANDS"": 3,
    ""BIMINI"": 99,
    ""BIMINI"": 14,
    ""BIMINI"": 9,
    ""CHOKOLOSKEE"": 99,
    ""CHOKOLOSKEE"": 9,
    ""CHOKOLOSKEE"": 3,
    ""FLA KEYS"": 99,
    ""FLA KEYS"": 9,
    ""FLA KEYS"": 3,
    ""GOLDEN BEACH"": 99,
    ""GOLDEN BEACH"": 14,
    ""GOLDEN BEACH"": 9,
    ""GOLDEN BEACH"": 6,
    ""FLA KEYS"": 99,
    ""FLA KEYS"": 14,
    ""FLA KEYS"": 9,
    ""FLA KEYS"": 6,
    ""SEVEN MILE BRIDGE"": 99,
    ""SEVEN MILE BRIDGE"": 9,
    ""SEVENICE"": 99,
    ""VENICE"": 9,
    ""VENICE"": 3,
    ""FT MYERS BEACH"": 99,
    ""FT MYERS BEACH"": 9,
    ""FT MYERS BEACH"": 3,
    ""NAPLES"": 99,
    ""NAPLES"": 9,
    ""NAPLES"": 3,
    ""CAPE SABLE"": 99,
    ""CAPE SABLE"": 14,
    ""CAPEVERGLADES"": 99,
    ""EVERGLADES"": 14,
    ""EVERGLADES"": 9,
    ""EVERGLADES"": 6,
    ""MIAMI"": 99,
    ""MIAMI"": 9,
    ""MIAMI"": 6,
    ""FORT LAUDERDALE"": 99,
    ""FORT LAUDERDALE"": 9,
    ""FORT LAUDERDALE"": 3,
    ""WEST PALM BEACH"": 99,
    ""WEST PALM BEACH"": 9,
    ""WEST PALM BEACH"": 99,
    ""STUART"": 99,
    ""STUART"": 9,
    ""STUART"": 99,
    ""VERO BEACH"": 99,
    ""VERO BEACH"": 99,
    ""VERO BEACH"": 9,
    ""VERO BEACH"": 3,
    ""CAPE CANAVERAL"": 99,
    ""CAPE CANAVERAL"": 9,
    ""CAPE CANAVERAL"": 6,
    ""DAYTONA BEACH"": 99,
    ""DAYTONA BEACH"": 9,
    ""DAYTONA BEACH"": 3,
    ""JACKSONVILLE"": 99,
    ""JACKSONVILLE"": 9,
    ""JACKSONVILLE"": 3,
    ""SAVANNAH"": 99,
    ""SAVANNAH"": 9,
    ""SAVANNAH"": 3,
    ""CHARLESTON"": 99,
    ""CHARLESTON"": 9,
    ""CHARLESTON"": 3,
    ""WILMINGTON"": 99,
    ""WILMINGTON"": 9,
    ""WILMINGTON"": 3,
    ""MOREHEAD CITY"": 99,
    ""MOREHEAD CITY"": 9,
    ""MOREHEAD CITY"": 3,
    ""CAPE HATTERAS"": 99,
    ""CAPE HATTERAS"": 9,
    ""CAPE HATTERAS"": 3,
    ""NORFOLK"": 99,
    ""NORFOLK"": 9,
    ""NORFOLK"": 3,
    ""OCEANA"": 99,
    ""OCEANA"": 9,
    ""OCEANA"": 3,
    ""CAPE CHARLES"": 99,
    ""CAPE CHARLES"": 9,
    ""CAPE CHARLES"": 3,
    ""ATLANTIC CITY"": 99,
    ""ATLANTIC CITY"": 9,
    ""ATLANTIC CITY"": 3,
    ""NEW YORK CITY"": 99,
    ""NEW YORK CITY"": 9,
    ""NEW YORK CITY"": 3,
    ""MONTAUK POINT"": 99,
    ""MONTAUK POINT"": 9,
    ""MONTAUK POINT"": 3,
    ""PROVIDENCE"": 99,
    ""PROVIDENCE"": 9,
    ""PROVIDENCE"": 3,
    ""NANTUCKET"": 99,
    ""NANTUCKET"": 9,
    ""NANTUCKET"": 3,
    ""BOSTON"": 99,
    ""BOSTON"": 9,
    ""BOSTON"": 3,
    ""PORTLAND"": 99,
    ""PORTLAND"": 9,
    ""PORTLAND"": 3,
    ""BAR HARBOR"": 99,
    ""BAR HARBOR"": 9,
    ""BAR HARBOR"": 3,
    ""EASTPORT"": 99,
    ""EASTPORT"": 9,
    ""EASTPORT"": 3,
    ""HALIFAX"": 99,
    ""HALIFAX"": 9,
    ""HALIFAX"": 3,
    ""YARMOUTH"": 99,
    ""YARMOUTH"": 9,
    ""YARMOUTH"": 3,
    ""SYDNEY"": 99,
    ""SYDNEY"": 9,
    ""SYDNEY"": 3,
    ""FREDERICTON"": 99,
    ""FREDERICTON"": 9,
    ""FREDERICTON"": 3,
    ""MONCTON"": 99,
    ""MONCTON"": 9,
    ""MONCTON"": 3,
    ""CHARLO"": 99,
    ""CHARLO"": 9,
    ""CHARLO"": 3,
    ""BAIE COMEAU"": 99,
    ""BAIE COMEAU"": 9,
    ""BAIE COMEAU"": 3,
    ""QUEBEC CITY"": 99,
    ""QUEBEC CITY"": 9,
    ""QUEBEC CITY"": 3,
    ""MONTREAL"": 99,
    ""MONTREAL"": 9,
    ""MONTREAL"": 3,
    ""TORONTO"": 99,
    ""TORONTO"": 9,
    ""TORONTO"": 3,
    ""LONDON"": 99,
    ""LONDON"": 9,
    ""LONDON"": 3,
    ""WINDSOR"": 99,
    ""WINDSOR"": 9,
    ""WINDSOR"": 3,
    ""CLEVELAND"": 99,
    ""CLEVELAND"": 9,
    ""CLEVELAND"": 3,
    ""ERIE"": 99,
    ""ERIE"": 9,
    ""ERIE"": 3,
    ""BUFFALO"": 99,
    ""BUFFALO"": 9,
    ""BUFFALO"": 3,
    ""ROCHESTER"": 99,
    ""ROCHESTER"": 9,
    ""ROCHESTER"": 3,
    ""SYRACUSE"": 99,
    ""SYRACUSE"": 9,
    ""SYRACUSE"": 3,
    ""ALBANY"": 99,
    ""ALBANY"": 9,
    ""ALBANY"": 3,
    ""BINGHAMTON"": 99,
    ""BINGHAMTON"": 9,
    ""BINGHAMTON"": 3,
    ""HARTFORD"": 99,
    ""HARTFORD"": 9,
    ""HARTFORD"": 3,
    ""NEW HAVEN"": 99,
    ""NEW HAVEN"": 9,
    ""NEW HAVEN"": 3,
    ""BRIDGEPORT"": 99,
    ""BRIDGEPORT"": 9,
    ""BRIDGEPORT"": 3,
    ""NEW LONDON"": 99,
    ""NEW LONDON"": 9,
    ""NEW LONDON"": 3,
    ""PROVIDENCE"": 99,
    ""PROVIDENCE"": 9,
    ""PROVIDENCE"": 3,
    ""BOSTON"": 99,
    ""BOSTON"": 9,
    ""BOSTON"": 3,
    ""PORTLAND"": 99,
    ""PORTLAND"": 9,
    ""PORTLAND"": 3,
    ""BAR HARBOR"": 99,
    ""BAR HARBOR"": 9,
    ""BAR HARBOR"": 3,
    ""EASTPORT"": 99,
    ""EASTPORT"": 9,
    ""EASTPORT"": 3,
    ""HALIFAX"": 99,
    ""HALIFAX"": 9,
    ""HALIFAX"": 3,
    ""YARMOUTH"": 99,
    ""YARMOUTH"": 9,
    ""YARMOUTH"": 3,
    ""SYDNEY"": 99,
    ""SYDNEY"": 9,
    ""SYDNEY"": 3,
    ""FREDERICTON"": 99,
    ""FREDERICTON"": 9,
    ""FREDERICTON"": 3,
    ""MONCTON"": 99,
    ""MONCTON"": 99,
    ""CHARLO"": 99,
    ""CHARLO"": 9,
    ""CHARLO"": 3,
    ""BAIE COMEAU"": 99,
    ""BAIE COMEAU"": 9,
    ""BAIE COMEAU"": 3,
    ""QUEBEC CITY"": 99,
    ""QUEBEC CITY"": 9,
    ""QUEBEC CITY"": 3,
    ""MONTREAL"": 99,
    ""MONTREAL"": 9,
    ""MONTREAU"": 99,
    ""ROCHESTER"": 99,
    ""ROCHESTER"": 9,
    ""ROCHESTON"": 99,
    ""ESTON"": 99,
    ""ESTON"": 9,
    ""ESTON"": 3,
    ""ALBANY"": 99,
    ""ALBANY"": 9,
    ""ALBANY"": 3,
    ""BINGHAMTON"": 99,
    ""BINGHAMTON"": 9,
    ""BINGHAMTON"": 3,
    ""HARTFORD"": 99,
    ""HARTFORD"": 9,
    ""HARTFORD"": 3,
    ""NEW HAVEN"": 9,
    ""NEW HAVEN"": 99,
    ""NEW HAVEN"": 9,
    ""NEW HAVEN"": 3,
    ""BRIDGEPORT"": 99,
    ""BRIDGEPORT"": 9,
    ""BRIDGEPORT"": 3,
    ""NEW LONDON"": 99,
    ""NEW LONDON"": 9,
    ""NEW LONDON"": 3,
    ""PROVIDENCE"": 99,
    ""PROVIDENCE"": 9,
    ""PROVIDENCE"": 3,
    ""BOSTON"": 99,
    ""BOSTON"": 99,
    ""PORTLAND"": 99,
    ""PORTLAND"": 9,
    ""PORTLAND"": 3,
    ""BAR HARBOR"": 99,
    ""BAR HARBOR"": 9,
    ""BAR HARBOR"": 3,
    ""EASTPORT"": 99,
    ""EASTPORT"": 9,
    ""EASTPORT"": 3,
    ""HALIFAX"": 99,
    ""HALIFAX"": 9,
    ""HALIFAX"": 3,
    ""YARMOUTH"": 99,
    ""YARMOUTH"": 9,
    ""YARMOUTH"": 3,
    ""SYDNEY"": 99,
    ""SYDNEY"": 9,
    ""SYDNEY"": 3,
    ""FREDERICTON"": 99,
    ""FREDERICTON"": 9,
    ""FREDERICTON"": 3,
    ""MONCTON"": 99,
    ""MONCTON"": 9,
    ""MONCTON"": 3,
    ""CHARLO"": 99,
    ""CHARLO"": 9,
    ""CHARLO"": 3,
    ""CHARLO"": 3,
    ""BAIE COMEAU"": 99,
    ""BAIE COMEAU"": 9,
    ""BAIE COMEAU"": 3,
    ""QUEBEC CITY"": 99,
    ""QUEBEC CITY"": 9,
    ""QUEBEC CITY"": 3,
    ""MONTREAL"": 99,
    ""MONTREAL"": 9,
    ""MONTREAL"": 3,
    ""TORONTO"": 99,
    ""TORONTO"": 9,
    ""TORONTO"": 3,
    ""LONDON"": 99,
    ""LONDON"": 9,
    ""LONDON"": 3,
    ""WINDSOR"": 99,
    ""WINDSOR"": 9,
    ""WINDSOR"": 3,
    ""CLEVELAND"": 99,
    ""CLEVELAND"": 9,
    ""CLEVELAND"": 3,
    ""ERIE"": 99,
    ""ERIE"": 9,
    ""ERIE"": 3,
    ""BUFFALO"": 99,
    ""BUFFALO"": 9,
    ""BUFFALO"": 3,","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '23%', 'in 72h': '42%', 'in 96h': '46%'}"
"```json
{
  ""12_hours"": {
    ""Northeastern Bahamas"": 95,
    ""Eastern Cuba"": 90,
    ""Haiti"": 85,
    ""Dominican Republic"": 75
  },
  ""24_hours"": {
    ""Central Bahamas"": 95,
    ""Northwestern Bahamas"": 90,
    ""Florida East Coast (North Palm Beach to Sebastian Inlet)"": 85,
    ""Florida Keys"": 70
  },
  ""48_hours"": {
    ""Northwestern Bahamas"": 85,
    ""Florida East Coast (Sebastian Inlet to Flagler/Volusia county line)"": 80,
    ""Florida East Coast (North Palm Beach to Sebastian Inlet)"": 75,
    ""Florida Keys"": 65
  },
  ""72_hours"": {
    ""Florida East Coast (North Palm Beach to Flagler/Volusia county line)"": 70,
    ""Georgia Coast"": 50,
    ""South Carolina Coast"": 40
  },
  ""96_hours"": {
    ""Georgia Coast"": 60,
    ""South Carolina Coast"": 55,
    ""North Carolina Coast"": 45
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '28%', 'in 96h': '7%'}"
"```json
{
  ""12_hours"": {
    ""Columbus County to Duck, NC"": 95,
    ""Bogue Inlet to Surf City, NC"": 90,
    ""Surf City, NC to Cape Fear, NC"": 70,
    ""Long Island Sound"": 10,
    ""Moriches Inlet to Montauk, NY"": 10,
    ""Block Island to Cape Cod"": 10,
    ""Cape Cod to the Housatonic River, CT"": 10,
    ""Hudson River to Eastport, ME"": 10,
    ""Chesapeake Bay"": 10,
    ""Delaware Bay"": 10,
    ""Tennessee Valley"": 10,
    ""Alabama and the Florida Panhandle"": 10,
    ""Florida Big Bend and Apalachee Bay"": 10,
    ""Georgia Coast"": 10,
    ""South Carolina Coast"": 10,
    ""North Carolina Coast"": 10,
    ""Florida East Coast"": 10,
    ""Cuba"": 100,
    ""Bahamas"": 100,
    ""Haiti"": 100,
    ""Dominican Republic"": 100,
    ""Jamaica"": 100
  },
  ""24_hours"": {
    ""Columbus County to Duck, NC"": 90,
    ""Bogue Inlet to Surf City, NC"": 85,
    ""Surf City, NC to Cape Fear, NC"": 60,
    ""Long Island Sound"": 5,
    ""Moriches Inlet to Montauk, NY"": 5,
    ""Block Island to Cape Cod"": 5,
    ""Cape Cod to the Housatonic River, CT"": 5,
    ""Hudson River to Eastport, ME"": 5,
    ""Chesapeake Bay"": 5,
    ""Delaware Bay"": 5,
    ""Tennessee Valley"": 5,
    ""Alabama and the Florida Panhandle"": 5,
    ""Florida Big Bend and Apalachee Bay"": 5,
    ""Georgia Coast"": 5,
    ""South Carolina Coast"": 5,
    ""North Carolina Coast"": 5,
    ""Florida East Coast"": 10,
    ""Cuba"": 100,
    ""Bahamas"": 100,
    ""Haiti"": 100,
    ""Dominican Republic"": 100,
    ""Jamaica"": 95
  },
  ""48_hours"": {
    ""Columbus County to Duck, NC"": 50,
    ""Bogue Inlet to Surf City, NC"": 45,
    ""Surf City, NC to Cape Fear, NC"": 30,
    ""Long Island Sound"": 0,
    ""Moriches Inlet to Montauk, NY"": 0,
    ""Block Island to Cape Cod"": 0,
    ""Cape Cod to the Housatonic River, CT"": 0,
    ""Hudson River to Eastport, ME"": 0,
    ""Chesapeake Bay"": 0,
    ""Delaware Bay"": 0,
    ""Tennessee Valley"": 0,
    ""Alabama and the Florida Panhandle"": 0,
    ""Florida Big Bend and Apalachee Bay"": 0,
    ""Georgia Coast"": 20,
    ""South Carolina Coast"": 40,
    ""North Carolina Coast"": 30,
    ""Florida East Coast"": 30,
    ""Cuba"": 80,
    ""Bahamas"": 95,
    ""Haiti"": 90,
    ""Dominican Republic"": 85,
    ""Jamaica"": 60
  },
  ""72_hours"": {
    ""Columbus County to Duck, NC"": 20,
    ""Bogue Inlet to Surf City, NC"": 15,
    ""Surf City, NC to Cape Fear, NC"": 10,
    ""Long Island Sound"": 0,
    ""Moriches Inlet to Montauk, NY"": 0,
    ""Block Island to Cape Cod"": 0,
    ""Cape Cod to the Housatonic River, CT"": 0,
    ""Hudson River to Eastport, ME"": 0,
    ""Chesapeake Bay"": 0,
    ""Delaware Bay"": 0,
    ""Tennessee Valley"": 0,
    ""Alabama and the Florida Panhandle"": 0,
    ""Florida Big Bend and Apalachee Bay"": 0,
    ""Georgia Coast"": 30,
    ""South Carolina Coast"": 60,
    ""North Carolina Coast"": 50,
    ""Florida East Coast"": 50,
    ""Cuba"": 50,
    ""Bahamas"": 80,
    ""Haiti"": 70,
    ""Dominican Republic"": 65,
    ""Jamaica"": 40
  },
  ""96_hours"": {
    ""Columbus County to Duck, NC"": 10,
    ""Bogue Inlet to Surf City, NC"": 5,
    ""Surf City, NC to Cape Fear, NC"": 5,
    ""Long Island Sound"": 0,
    ""Moriches Inlet to Montauk, NY"": 0,
    ""Block Island to Cape Cod"": 0,
    ""Cape Cod to the Housatonic River, CT"": 0,
    ""Hudson River to Eastport, ME"": 0,
    ""Chesapeake Bay"": 0,
    ""Delaware Bay"": 0,
    ""Tennessee Valley"": 0,
    ""Alabama and the Florida Panhandle"": 0,
    ""Florida Big Bend and Apalachee Bay"": 0,
    ""Georgia Coast"": 20,
    ""South Carolina Coast"": 40,
    ""North Carolina Coast"": 30,
    ""Florida East Coast"": 40,
    ""Cuba"": 30,
    ""Bahamas"": 50,
    ""Haiti"": 50,
    ""Dominican Republic"": 50,
    ""Jamaica"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '26%', 'in 96h': '11%'}"
"```json
{
  ""12 Hours"": {
    ""Haiti"": 100,
    ""Eastern Cuba"": 100,
    ""Southeastern Bahamas"": 100,
    ""Central Bahamas"": 60,
    ""Turks and Caicos Islands"": 30
  },
  ""24 Hours"": {
    ""Eastern Cuba"": 100,
    ""Southeastern Bahamas"": 100,
    ""Central Bahamas"": 100,
    ""Turks and Caicos Islands"": 60,
    ""Northwestern Bahamas"": 50
  },
  ""48 Hours"": {
    ""Central Bahamas"": 100,
    ""Northwestern Bahamas"": 100,
    ""Turks and Caicos Islands"": 60,
    ""Florida Peninsula"": 20
  },
  ""72 Hours"": {
    ""Northwestern Bahamas"": 100,
    ""Florida Peninsula"": 50"": 60,
    ""Florida Keys"": 40
  },
  ""96 Hours"": {
    ""Florida Peninsula"": 50,
    ""Florida Keys"": 40
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '15%'}"
"```json
{
  ""12_hours"": {
    ""Les Cayes"": 92,
    ""Port-Au-Prince"": 41,
    ""Cap-Haitien"": 2,
    ""Guantanamo"": 4,
    ""Montego Bay"": 5,
    ""Kingston"": 37,
    ""Turks and Caicos"": 2,
    ""Santo Domingo"": 2,
    ""Puerto Plata"": 5
  },
  ""24_hours"": {
    ""Port-Au-Prince"": 54,
    ""Kingston"": 12,
    ""Les Cayes"": 96,
    ""Cap-Haitien"": 4,
    ""Turks and Caicos"": 17,
    ""Montego Bay"": 12,
    ""Guantanamo"": 13,
    ""Santo Domingo"": 4,
    ""Puerto Plata"": 12
  },
  ""48_hours"": {
    ""Les Cayes"": 97,
    ""Port-Au-Prince"": 56,
    ""Kingston"": 17,
    ""Cap-Haitien"": 4,
    ""Turks and Caicos"": 58,
    ""Montego Bay"": 16,
    ""Guantanamo"": 4,
    ""Santo Domingo"": 6,
    ""Puerto Plata"": 16
  },
  ""72_hours"": {
    "": {
    ""Les Cayes"": 97,
    ""Port-Au-Prince"": 58,
    ""Kingston"": 19,
    ""Cap-Haitien"": 19,
    ""Turks and Caicos"": 59,
    ""Montego Bay"": 18,
    ""Guantanamo"": 1,
    ""Santo Domingo"": 6,
    ""Puerto Plata"": 18
  },
  ""96_hours"": {
    ""Kingston"": 18,
    ""Port-Au-Prince"": 58,
    ""Les Cayes"": 97,
    ""Cap-Haitien"": 19,
    ""Turks and Caicos"": 59,
    ""Montego Bay"": 18,
    ""Guantanamo"": 11,
    ""Santo Domingo"": 6,
    ""Puerto Plata"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '8%'}"
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/6/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,10/5/2016 0:00
,4
,4
,4
,4
,4
,4
,4
,4
,4
,4
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,B.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
