response,ground_truth
"```json
{
  ""12_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""BEAUFORT MCAS"",
      ""BEAUFORT"",
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""KINGS BAY GA"",
      ""JACKSONVILLE"",
      ""MAYPORT NS FL"",
      ""GAINESVILLE FL"",
      ""DAYTONA BEACH"",
      ""SAVANNAH GA"",
      ""SAVANNAH"",
      ""AUGUSTA GA"",
      ""AUGUSTA"",
      ""ATLANTA GA"",
      ""ATLANTA"",
      ""WAYCROSS GA"",
      ""WAYCROSS"",
      ""COLUMBUS GA"",
      ""COLUMBUS"",
      ""MYRTLEST"",
      ""MYRTLE BEACH"",
      ""MYRTLE"",
      ""GEORGETOWN SC"",
      ""GEORGETOWN"",
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""BEAUFORT MCAS"",
      ""BEAUFORT"",
      ""
    ]
  },
  ""24_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""BEAUFORT MCAS"",
      ""BEAUFORT"",
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""KINGS BAY GA"",
      ""JACKSONVILLE"",
      ""MAYPORT NS FL"",
      ""GAINESVILLE FL"",
      ""DAYTONA BEACH"",
      ""SAVANNAH GA"",
      ""SAVANNAH"",
      "",
      ""AUGUSTA GA"",
      ""AUGUSTA"",
      ""ATLANTA GA"",
      ""ATLANTA"",
      ""WAYCROSS"",
      ""COLUMBUS GA"",
      ""COLUMBUS"",
      ""MYRTLE BEACH"",
      ""MYRTLE"",
      ""GEORGETOWN SC"",
      ""GEORGETOWN"",
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""BEAUFORT MCAS"",
      ""BEAUFORT      ""
    ]
  },
  ""48_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""MYRTLE BEACH"",
      ""MYRTLE"",
      ""GEORGETOWN SC"",
      ""GEORGETOWN"",
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""BEAUFORT MCAS"",
      ""BEAUFORT      ""
    ]
  },
  ""72_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""MYRTLE BEACH"",
      ""MYRTLE"",
      ""GEORGETOWN SC"",
      ""GEORGETOWN"",
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""BEAUFORT MCAS"",
      ""BEAUFORT      ""
    ]
  },
  ""96_hours"": {
    ""probability"": 100,
    ""locations"": [
      ""CHARLESTON SC"",
      ""CHARLESTON"",
      ""BEAUFORT MCAS"",
      ""BEAUFORT""
    ]
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '49%'}"
"```json
{
  ""Raleigh-Durham, NC"": {
    ""12h"": 0,
    ""24h"": 1,
    ""48h"": 49,
    ""72h"": 68,
    ""96h"": 0
  },
  ""New River, NC"": {
    ""12h"": 0,
    ""24h"": 1,
    ""48h"": 68,
    ""72h"": 85,
    ""96h"": 95
  },
  ""Cape Hatteras, NC"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 44,
    ""72h"": 74,
    ""96h"": 97
  },
  ""Norfolk, VA"": {
    ""12h"": 0,
    ""24h"": 1,
    ""48h"": 45,
    ""72h"": 70,
    ""96h"": 83
  },
  ""Richmond, VA"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 34,
    ""72h"": 58,
    ""96h"": 72
  },
  ""Wilmington, NC"": {
    ""12h"": 0,
    ""24h"": 1,
    ""48h"": 57,
    ""72h"": 88,
    ""96h"": 99
  },
  ""Greenville, NC"": {
    ""12h"": 0,
    ""24h"": 1,
    ""48h"": 56,
    ""72h"": 89,
    ""96h"": 99
  },
  ""Charleston, SC"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 34,
    ""72h"": 47,
    ""96h"": 52
  },
  ""Columbia, SC"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 32,
    ""72h"": 44,
    ""96h"": 52
  },
  ""Savannah, GA"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 14,
    ""72h"": 13,
    ""96h"": 17
  },
  ""Jacksonville, FL"": {
    ""12h"": 0,
    ""24h"": 0,
    ""48h"": 4,
    ""72h"": 9,
    ""96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '36%'}"
"```json
{
  ""GaleForceProbability"": {
    ""12Hours"": {
      ""Locations"": [
        {""Location"": ""Bermuda"", ""Probability"": 5}
      ]
    },
      ""24Hours"": {
        ""Locations"": [
          {""Location"": ""Bermuda"", ""Probability"": 8},
          {""Location"": ""Mayport NS FL"", ""Probability"": 5},
          {""Location"": ""Jacksonville"", ""Probability"": 2},
          {""Location"": ""Daytona Beach"", ""Probability"": 2},
          {""Location"": ""Savannah GA"", ""Probability"": 4},
          {""Location"": ""Kings Bay GA"", ""Probability"": 3},
          {""Location"": ""Waycross GA"", ""Probability"": 2},
          {""Location"": ""Beaufort MCAS"", ""Probability"": 7},
          {""Location"": ""Charleston SC"", ""Probability"": 13},
          {""Location"": ""Georgetown SC"", ""Probability"": 23},
          {""Location"": ""Myrtle Beach"", ""Probability"": 39},
          {""Location"": ""Little River"", ""Probability"": 23},
          {""Location: ""Florence SC"", ""Probability"": 3},
          {""Location"": ""Columbia SC"", ""Probability"": 3},
          {""Location"": ""Augusta GA"", ""Probability"": 3},
          {""Location"": ""Atlanta GA"", ""Probability"": 8}
        ]
      },
      ""48Hours"": {
        ""Locations"": [
          {""Location"": ""Kings Bay GA"", ""Probability"": 11},
          {""Location"": ""Waycross GA"", ""Probability"": 10},
          {""Location"": ""Savannah GA"", ""Probability"": 23},
          {""Location"": ""Kings Bay GA"", ""Probability"": 11},
          {""Location"": ""Beaufort MCAS"", ""Probability"": 32},
          {""Location"": ""Charleston SC"", ""Probability"": 49},
          {""Location"": ""Georgetown SC"", ""Probability"": 64},
          {""Location"": ""Myrtle Beach"", ""Probability"": 80},
          {""Location"": ""Little River"", ""Probability"": 64},
          {""Location"": ""Florence SC"", ""Probability"": 34},
          {""Location"": ""Columbia SC"", ""Probability"": 26},
          {""Location"": ""Augusta GA"", ""Probability"": 26},
          {""Location"": ""Atlanta GA"", ""Probability"": 8}
        ]
      },
      ""Locations"": [
          {""Location"": ""Kings Bay GA"", ""Probability"": 4},
          {""Location"": ""Waycross GA"", ""Probability"": 8},
          {""Location"": ""Savannah GA"", ""Probability"": 7},
          {""Location"": ""Kings Bay GA"", ""Probability"": 11},
          {""Location"": ""Beaufort MCAS"", ""Probability"": 11},
          {""Location"": ""Charleston SC"", ""Probability"": 18},
          {""Location"": ""Georgetown SC"", ""Probability"": 34},
          {""Location"": ""Myrtle Beach"", ""Probability"": 49},
          {""Location"": ""Little River"", ""Probability"": 34},
          {""Location"": ""Florence SC"", ""Probability"": 8},
          {""Location"": ""Columbia SC"", ""Probability"": 5},
          {""Location"": ""Augusta GA"", ""Location"": ""Augusta GA"", ""Probability"": 8},
          {""Location"": ""Atlanta GA"", ""Probability"": 8}
        ]
      }
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/14/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,9/12/2018
,3
,3
,3
,3
,3
,3
,3
,3
,3
,3
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,0.817000402
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
