response,ground_truth
"```json
{
  ""location_probabilities"": {
    ""BERMUDA"": {
      ""12"": 0,
      ""24"": 0,
      ""48"": 0,
      ""72"": 1,
      ""96"": 9
    },
    ""MAYAGUANA"": {
      ""12"": 0,
      ""24"": 0,
      ""48"": 0,
      ""72"": 0,
      ""96"": 0
    },
    ""PUERTO RICO"": {
      ""12"": 0,
      ""24"": 0,
      ""48"": 0,
      ""72"": 0,
      ""96"": 0
    },
    ""SINT MAARTEN"": {
      ""12"": 2,
      ""24"": 33,
      ""48"": 45,
      ""72"": 4,
      ""96"": 0
    },
    ""SABA AND ST. EUSTATIUS"": {
      ""12"": 0,
      ""24"": 2,
      ""48"": 28,
      ""72"": 2,
      ""96"": 0
    },
    ""ANTIGUA AND BARBUDA"": {
      ""12"": 2,
      ""24"": 33,
      ""48"": 45,
      ""72"": 4,
      ""96"": 0
    },
    ""ANGUILLA"": {
      ""12"": 2,
      ""24"": 33,
      ""48"": 45,
      ""72"": 4,
      ""96"": 0
    },
    ""ST. KITTS AND NEVIS"": {
      ""12"": 2,
      ""24"": 28,
      ""48"": 35,
      ""72"": 2,
      ""96"": 0
    },
    ""MONTSERRAT"": {
      ""12"": 2,
      ""24"": 33,
      ""48"": 45,
      ""72"": 4,
      ""96"": 0
    },
    ""GUADELOUPE"": {
      ""12"": 2,
      ""24"": 21,
      ""48"": 18,
      ""72"": 2,
      ""96"": 0
    },
    ""DOMINICA"": {
      ""12"": 2,
      ""24"": 5,
      ""48"": 5,
      ""72"": 2,
      ""96"": 0
    },
    ""MARTINIQUE"": {
      ""12"": 2,
      ""24"": 3,
      ""48"": 3,
      ""72"": 1,
      ""96"": 0
    },
    ""SAINT LUCIA"": {
      ""12"": 1,
      ""24"": 3,
      ""48"": 2,
      ""72"": 1,
      ""96"": 0
    },
    ""SAINT VINCENT AND THE GRENADINES"": {
      ""12"": 1,
      ""24"": 2,
      ""48"": 1,
      ""72"": 0,
      ""96"": 0
    },
    ""BARBADOS"": {
      ""12"": 2,
      ""24"": 2,
      ""48"": 1,
      ""72"": 0,
      ""96"": 0
    },
    ""AVES ISLAND"": {
      ""12"": 0,
      ""24"": 4,
      ""48"": 3,
      ""72"": 4,
      ""96"": 0
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '13%', 'in 96h': '0%'}"
"```json
{
  ""San Salvador"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 3
  },
  ""Mayaguez"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""San Juan"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  },
  ""St. Thomas"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 1,
    ""96"": 0
  },
  ""Tortola"": {
    ""12"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 1,
    ""96"": 0
  },
  ""Antigua"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 19,
    ""72"": 34,
    ""96"": 1
  },
  ""Barbuda"": {
    ""12"": 0"": 0,
    ""24"": 3"": 3,
    ""48"": 19,
    ""72"": 46,
    ""96"": 0
  },
  ""Anguilla"": {
    ""12"": 0,
    ""24"": 1,
    ""48"": 6,
    ""72"": 37,
    ""96"": 1
  },
  ""St. Kitts and Nevis"": {
    ""11{
    ""12"": 0,
    ""24"": 1,
    ""48"": 6,
    ""72"": 37,
    ""96"": 1
  },
  ""Montserrat"": {
    ""12"": 0,
    ""24"": 1,
    ""48"": 6,
    ""72"": 37,
    ""96"": 1
  },
  ""Guadeloupe"": {
    ""12"": 0,
    ""244"": 3,
    ""48"": 17,
    ""72"": 17,
    ""96"": 1
  },
  ""Dominica"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 7,
    ""72"": 7,
    ""96"": 96"": 0
  },
  ""Martinique"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 4,
    ""72"": 5,
    ""96"": 0
  },
  ""St. Lucia"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 2,
    ""72"": 3,
    3,
    ""96"": 0
  },
  ""St. Vincent"": {
    ""12"": 0,
    ""24"": 1,
    ""48"": 2,
    ""72"": 2,
    ""96"": 0
 0
  },
  ""Barbados"": {
    ""12"": 0,
    ""24"": 3,
    ""48"": 3,
    ""72"": 1,
    ""96"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '20%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 16,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"":  "": 1,
    ""in 72h"": 16,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 13,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 7,
    ""in 96h"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
09-09-2017,9/6/2017
10-09-2017,9/6/2017
09-09-2017,9/6/2017
,9/6/2017
08-09-2017,9/6/2017
09-09-2017,9/6/2017
10-09-2017,9/6/2017
08-09-2017,9/6/2017
11-09-2017,9/6/2017
10-09-2017,9/6/2017
10-09-2017,9/6/2017
,9/6/2017
10-09-2017,9/6/2017
08-09-2017,9/6/2017
11-09-2017,9/6/2017
10-09-2017,9/6/2017
10- 09-09-2017,9/6/2017
23-09-2017,9/6/2017
09-09-2017,9/6/2017
,9/6/2017
09-09-2017,9/6/2017
08-09-2017,9/6/2017
09-09-2017,9/6/2017
10-09-2017,9/6/2017
5,3
5,3
2,3
3,3
5,3
5,3
5,3
5,3
5,3.0
3,3.0
2,3.0
,3.0
5,3.0
3,3.0
5,3.0
5,3.0
34,0.79731002
27,0.79731002
31,0.79731002
,0.79731002
13,0.79731002
9,0.79731002
10,0.79731002
11,0.79731002
,C.
B. 1-10 vessels,C.
,C.
,C.
B,C.
B,C.
C. 10-20 vessels,C.
B. 1-10 vessels,C.
