response,ground_truth
"```json
{
  ""12_hours"": {
    ""Grand Bahama Island"": 99,
    ""West Palm Beach, FL"": 70,
    ""Flagler/Volusia County Line to South Santee River, SC"": 50
  },
  ""24_hours"": {
    ""Grand Bahama Island"": 70,
    ""East Coast of Florida"": 60,
    ""Georgia Coast"": 50,
    ""South Carolina Coast"": 50
 90
  },
  ""48_hours"": {
    ""East Coast of Florida"": 60,
    50,
    ""Georgia Coast"": 99,
    ""South Carolina Coast"": 99,
    ""North Carolina Coast"": 90
  },
  ""72_hours"": {
    ""Georgia Coast"": 0,
    ""Georgia Coast"": 90,
    ""South Carolina Coast"": 90,
    ""North Carolina Coast"": 99
  },
  ""96_hours"": {
    ""Georgia Coast"": 40,
    ""South Carolina Coast"": 90,
    ""North Carolina Coast"": 99,
    ""Mid-Atlantic Coast"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": {
    ""Grand Bahama Island"": 9"": 99,
    ""West Palm Beach FL"": 97,
    ""Florida East Coast"": 80,
    ""Georgia Coast"": 40
  },
  ""24_hours"": {
    ""Grand Bahama Island"": 95,
    ""Florida East Coast"": 98,
    ""Georgia Coast"": 60,
    ""South Carolina Coast"": 40
  },
  ""48_hours"": {
    ""Florida East Coast"": 85,
    ""Georgia Coast"": 95,
    ""South Carolina Coast"": 70,
    ""North Carolina Coast"": 30
  },
  ""72_hours"": {
    ""Georgia Coast"": 60,
    ""South Carolina Coast"": 85,
    ""North Carolina Coast"": 60,
    ""Mid-Atlantic Coast"": 20
  },
  ""96_hours"": {
    ""South Carolina Coast"": 40,
    ""North Carolina Coast"": 70,
    ""Mid-Atlantic Coast"": 40,
    ""New England Coast"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
06-09-2019,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
06-09-2019,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
,9/8/2019
08-09-2019,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
,9/7/2019
2,4
,4
,4
,4
,4
,4
,4
,4
,4
,4
2,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
0,0.378083071
,0.378083071
,0.378083071
,0.378083071
,0.378083071
,0.378083071
,0.378083071
,0.378083071
,0.378083071
,0.378083071
A. None,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
