response,ground_truth
"```json
{
  ""12_hours"": {
    ""ZIKA"": 98,
    ""PUERTO RICO"": 95,
    ""DOMINICAN REPUBLIC"": 50,
    ""HAITI"": 48,
    ""TURKS AND CAICOS"": 25,
    ""SOUTHEASTERN BAHAMAS"": 18,
    ""CUBA"": 2
  },
  ""24_hours"": {
    ""DOMINICAN REPUBLIC"": 85,
    ""HAITI"": 78,
    ""TURKS AND CAICOS"": 75,
    ""SOUTHEASTERN BAHAMAS"": 70,
    ""CUBA"": 45
  },
  ""48_hours"": {
    ""TURKS AND CAICOS"": 90,
    ""SOUTHEASTERN BAH BAHAMAS"": 88,
    ""CUBA"": 80,
    ""FLORIDA"": 25
  },
  ""72_hours"": {
    ""SOUTHEASTERN BAHAMAS"": 92,
    ""CUBA"": 85,
    ""FLORIDA"": 50
  },
  ""96_hours"": {
    ""CUBA"": 75,
    ""FLORIDA"": 85,
    ""CENTRAL BAHAMAS"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '19%', 'in 96h': '51%'}"
"```json
{
  ""12_hours"": {
    ""Barbuda"": 100,
    ""Antigua"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 100,
    ""Guadeloupe"": 100
  },
  ""24_hours"": {
    ""Barbuda"": 100,
    ""Antigua"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 100,
    ""Guadeloupe"": 100,
    ""Turks and Caicos Islands"": 60,
    ""Southeastern Bahamas"": 60,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 50,
    ""Cuba (Matanzas province eastward to Guantanamo province)"": 40
  },
  ""48_hours"": {
    ""Barbuda"": 100,
    ""Antigua"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 100,
    ""Guadeloupe"": 100,
    ""Turks and Caicos Islands"": 90,
    ""Southeastern Bahamas"": 90,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 80,
    "": 80,
    ""Cuba (Matanzas province eastward to Guantanamo province)"": 70,
    ""Northern Dominican Republic (south of Cabo Engano westward to the southern border with Haiti)"": 50,
    ""Haiti (south of Le Mole St. Nicholas to Port-Au-Prince)"": 50
  },
  ""72_hours"": {
    ""Turks and Caicos Islands"": 95,
    ""Southeastern Bahamas"": 95,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 85,
    ""Cuba (Matanzas province eastward to Guantanamo province)"": 80,
    "" Dominican Republic (south of Cabo Engano westward to the southern border with Haiti)"": 60,
    ""Haiti (south of Le Mole St. Nicholas to Port-Au-Prince)"": 60
  },
  ""96_hours"": {
    ""Cuba (Matanzas province eastward to Guantanamo province)"": 85,
    ""Central and Northwestern Bahamas"": 80,
    ""Florida"": 70
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '39%'}"
"```json
{
  ""12_hours"": {
    ""Antigua"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Montserrat"": 100,
    ""St_Kitts"": 10,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""Sint_Maarten"": 0,
    ""Saint_Martin"": 100,
    ""Saint_Barthelemy"": 100,
    ""British_Virgin_Islands"": 0,
    ""U.S._Virgin_Islands"": 0,
    ""Puerto_Rico"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Turks_and_Caicos_Islands"": 0,
    ""Southeastern_Bahamas"": 0,
    ""Dominican_Republic"": 0,
    ""Haiti"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint_Lucia"": 0
  },
  ""24_hours"": {
    ""Antigua"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Montserrat"": 100,
    ""St_Kitts"": 100,
    ""Nevis"": 100,
    ""Saba"": 100,
    ""Sint_Eustatius"": 100,
    ""Sint_Maarten"": 100,
    ""Saint_Martin"": 100,
    ""Saint_Barthelemy"": 100,
    ""British_Virgin_Islands"": 100,
    ""U.S._Virgin_Islands"": 100,
    ""Puerto_Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Turks_and_Caicos_Islands"": 0,
    ""Southeastern_Bahamas"": 0,
    ""Dominican_Republic"": 0,
    ""Haiti"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint_Lucia"": 0
  },
  ""48_hours"": {
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Anguilla"": 0,
    ""Montserrat"": 0,
    ""St_Kitts"": 0,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""Sint_Eustatius"": 0,
    ""Sint_Maarten"": 0,
    ""Saint_Martin"": 0,
    ""Saint_Barthelemy"": 0,
    ""British_Virgin_Islands"": 0,
    ""U.S._Virgin_Islands"": 0,
    ""Puerto_Rico"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Turks_and_Caicos_Islands"": 100,
    ""Southeastern_Bahamas"": 100,
    ""Dominican_Republic"": 0,
    ""Haiti"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint_Lucia"": 0
  },
  ""72_hours"": {
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Anguilla"": 0,
    ""Montserrat"": 0,
    ""St_Kitts"": 0,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""Sint_Eustatius"": 0,
    ""Sint_Maarten"": 0,
    ""Saint_Martin"": 0,
    ""Saint_Barthelemy"": 0,
    ""British_Virgin_Islands"": 0,
    ""U.S._Virgin_Islands"": 0,
    ""Puerto_Rico"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Turks_and_Caicos_Islands"": 0,
    ""Southeastern_Bahamas"": 100,
    ""Dominican_Republic"": 100,
    ""Haiti"": 100,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint_Lucia"": 0
  },
  ""96_hours"": {
    ""Antigua"": 0,
    ""Barbuda"": 0,
    ""Anguilla"": 0,
    ""Montserrat"": 0,
    ""St_Kitts"": 0,
    ""Nevis"": 0,
    ""Saba"": 0,
    ""Sint_Eustatius"": 0,
    ""Sint_Maarten"": 0,
    ""Saint_Martin"": 0,
    ""Saint_Barthelemy"": 0,
    ""British_Virgin_Islands"": 0,
    ""U.S._Virgin_Islands"": 0,
    ""Puerto_Rico"": 0,
    ""Vieques"": 0,
    ""Culebra"": 0,
    ""Guadeloupe"": 0,
    ""Dominica"": 0,
    ""Turks_and_Caicos_Islands"": 0,
    ""Southeastern_Bahamas"": 0,
    ""Dominican_Republic"": 0,
    ""Haiti"": 0,
    ""Aves"": 0,
    ""Dominica"": 0,
    ""Martinique"": 0,
    ""Saint_Lucia"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '25%', 'in 96h': '57%'}"
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
,D.
