response,ground_truth
"```json
{
  ""12_hours"": {
    ""Barbuda"": 100,
    ""Antigua"": 100,
    ""Anguilla"": 100,
    ""Montserrat"": 100,
    ""St. Kitts"": 100,
    ""Nevis"": 100,
    ""Saba"": 100,
    ""St. Eustatius"": 100,
    ""Sint Maarten"": 100,
    ""Saint Martin"": 100,
    ""Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 100,
    ""Guadeloupe"": 100
  },
  ""24_hours"": {
    ""Virgin Islands"": 100,
    ""Puerto Rico"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Dominican Republic (Cabo Engano to northern border with Haiti)"": 100,
    ""Guadeloupe"": 100,
    ""Dominica"": 100,
    ""Dominican Republic (south of Cabo Engano to southern border with Haiti)"": 100,
    ""Haiti (northern border with the Dominican Republic to Le Mole St. Nicholas)"": 50,
    ""Turks and Caicos Islands"": 50,
    ""Southeastern Bahamas"": 50,
    ""Cuba (Matanzas province eastward to Guantanamo province)"": 25
  },
  ""48_hours"": {
    ""Haiti (south of Le Mole St. Nicholas to Port-Au-Prince)"": 50,
    ""Cuba"": 5
  },
  ""72_hours"": {
    ""Cuba (Matanzas province eastward to Guantanamo province)"": 75,
    ""Central and northwestern Bahamas"": 50,
    ""Florida"": 25
  },
  ""96_hours"": {
    ""Florida"": 75,
    ""Central and northwestern Bahamas"": 50
  }
}
```","{'in 12h': '43%', 'in 24h': '94%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""12_hours"": {
    ""Antigua, Barbuda"": 100,
    ""Anguilla, Montserrat, St. Kitts, and Nevis"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico, Vieques, and Culebra"": 100,
    ""Guadeloupe"": 100,
    ""Dominica"": 100,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 70,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 60,
    ""Turks and Caicos Islands"": 50,
    ""Southeastern Bahamas"": 40,
    ""Dominican Republic from south of Cabo Engao to Isla Saona"": 30,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 20,
    ""Guadeloupe"": 100,
    ""Dominica"": 100,
    ""Martinique"": 50,
    ""Dominica"": 50,
    ""Saint Lucia"": 40,
    ""AVES"": 30,
    ""MARTINIQUE"": 20,
    ""SAINT LUCIA"": 10
  },
  ""24_hours"": {
    ""Antigua, Barbuda"": 100,
    ""Anguilla, Montserrat, St. Kitts, and Nevis"": 100,
    ""Saba, St. Eustatius, and Sint Maarten"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Puerto Rico, Vieques, and Culebra"": 100,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 80,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 70,
    ""Turks and Caicos Islands"": 60,
    ""Southeastern Bahamas"": 50,
    ""Dominican Republic from south of Cabo Engao to Isla Saona"": 40,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 30,
    ""Guadeloupe"": 80,
    ""Dominica"": 70,
    ""Martinique"": 60,
    ""Dominica"": 50,
    ""Saint Lucia"": 40,
    ""AVES"": 30,
    ""MARTINIQUE"": 20,
    ""SAINT LUCIA"": 10
  },
  ""48_hours"": {
    ""Puerto Rico, Vieques, and Culebra"": 90,
    ""Dominican Republic from Cabo Engano to the northern border with Haiti"": 90,
    ""Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas"": 80,
    ""Turks and Caicos Islands"": 70,
    ""Southeastern Bahamas"": 60,
    ""Dominican Republic from south of Cabo Engao to Isla Saona"": 50,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 40,
    ""Guadeloupe"": 70,
    ""Dominica"": 60,
    ""Martinique"": 50,
    ""Dominica"": 40,
    ""Saint Lucia"": 30,
    ""AVES"": 20,
    ""MARTINIQUE"": 10,
    ""SAINT LUCIA"": 5
  },
  ""72_hours"": {
    ""Turks and Caicos Islands"": 80,
    ""Southeastern Bahamas"": 70,
    ""Dominican Republic from south of Cabo Engao to Isla Saona"": 60,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 50,
    ""Guadeloupe"": 60,
    ""Dominica"": 50,
    ""Martinique"": 40,
    ""Dominica"": 30,
    ""Saint Lucia"": 20,
    ""AVES"": 10,
    ""MARTINIQUE"": 5,
    ""SAINT LUCIA"": 0
  },
  ""96_hours"": {
    ""Southeastern Bahamas"": 70,
    ""Turks and Caicos Islands"": 60,
    ""Dominican Republic from south of Cabo Engao to Isla Saona"": 50,
    ""Haiti from south of Le Mole St. Nicholas to Port-Au-Prince"": 40,
    ""Guadeloupe"": 50,
    ""Dominica"": 40,
    ""Martinique"": 30,
    ""Dominica"": 20,
    ""Saint Lucia"": 10,
    ""AVES"": 5,
    ""MARTINIQUE"": 0,
    ""SAINT LUCIA"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '32%', 'in 48h': '50%', 'in 72h': '0%', 'in 96h': '0%'}"
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,9/6/2017 0:00
,3
,3
,3
,3
,3
,3
,3
,3
,3
,3
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,0.798175316
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
,C.
