response,ground_truth
"There is no prediction for the peak impact magnitude at Toledo-Lucas County Port, OH in this advisory.",None
7,None
B,A.
C,A.
B,A.
D,A.
C,A.
A,A.
A,A.
B,A.
C,A.
D,A.
