response,ground_truth
"Based on the provided information, the most likely operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL at the time `in_84h` (approximately 8 AM AST on Monday, July 5, 2021) would be:

*   **Suspension of all port operations and potential readiness for hurricane-force conditions.** The forecast track indicates Elsa is expected to be near central and western Cuba and heading towards the Florida Straits by Monday, with the potential for sustained winds of 39 mph or greater reaching the Manatee County area.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"*   Based on the track forecast cone and wind probability graphic, Manatee County Port, FL, is forecast to experience tropical-storm-force winds beginning around 2 PM AST on Wednesday, July 7th, with a 13% chance of sustained winds of at least 39 mph and a 3% chance of sustained winds of at least 58 mph.
*   Given the potential for tropical-storm-force winds, port operations should prepare for potential disruptions or closures and ensure all vessels are properly secured by late Tuesday or early Wednesday.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*  The 96-hour forecast indicates a 36% probability of tropical-storm-force winds (39+ mph) at Manatee County Port, FL. Given this, operations should be prepared for potential disruptions, with a moderate chance of experiencing tropical storm conditions by the 96-hour mark.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"*   At the 96-hour forecast mark (around 2 AM Tuesday), Manatee County Port, FL has a 10% probability of experiencing sustained tropical storm-force winds (39 mph or greater).
*   Given the low probability of tropical storm-force winds, it is unlikely that significant operational guidance changes will be needed for Manatee County Port, FL at that time, though continued monitoring is advised.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   Based on the track forecast and wind probability graphic, Manatee County Port, FL is projected to experience tropical-storm-force winds (39+ mph) with a low probability (less than 5%) within the next 108 hours (approximately 5 days).
*   Ocean-going and commercial vessel activity at Manatee County Port, FL is unlikely to be significantly impacted by Tropical Storm Elsa in the next 108 hours, with a low probability of experiencing tropical-storm-force winds.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"*   Given the high probability (77%) of tropical-storm-force winds at Tampa, FL (which is near Manatee County Port) within the next 12 hours, operations should be suspended.
*   The storm is forecast to make landfall along the west coast of Florida, bringing potential hurricane conditions, necessitating preparations for closure.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"Based on the provided information, the probability of tropical storm-force winds (39 mph or greater) reaching Manatee County Port, FL at the 12-hour mark (2 AM Wednesday) is between 45-50%. This indicates that port operations should be on high alert and preparing for potential impacts from Tropical Storm Elsa.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"Manatee County Port, FL can expect tropical storm force winds (39+ mph) to begin by 2 PM EDT on Tuesday, July 6th. Given the probability of winds exceeding 39 mph reaching 40-50% by 6 PM EDT on Tuesday, port operations should prepare for potential disruptions and consider suspending operations.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"*   Port Manatee is likely to experience tropical-storm-force winds (39+ mph) by 2 AM EDT Tuesday, with a 28% probability of encountering these conditions in the 24-hour period leading up to that time.
*   Given the high probability of encountering tropical storm conditions, port operations should anticipate potential disruptions or closures due to safety concerns.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"At 36 hours from the initial advisory (2 AM EDT Tuesday), the forecast indicates a **Tropical Storm Warning** is in effect for the west coast of Florida from Flamingo to Englewood. The Future Wind Probability Table shows a **35% probability of 34 kt (39 mph) winds** and a **5% probability of 50 kt (58 mph) winds** for Venice, FL, which is near Manatee County Port.

This suggests that port operations at Manatee County Port should be prepared for **tropical storm force conditions**, requiring the implementation of **tropical storm preparedness and potential suspension of operations** as the storm approaches.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"*   There is a 14% chance of tropical-storm-force winds (>=39 mph) at Manatee County Port, FL at the 36-hour mark (2 AM Tuesday).
*   Given the current forecast, port operations at Manatee County Port, FL are unlikely to be significantly impacted by Tropical Storm Elsa within the next 36 hours.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"*   Manatee County Port, FL has a 23% chance of experiencing tropical storm force winds within the next 48 hours, with a 1% chance of hurricane force winds.
*   Given the probabilities, port operations should prepare for the possibility of tropical storm conditions, which may necessitate increased monitoring and readiness for potential disruptions.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"Based on the provided forecast data, there is a 1-5% chance of tropical storm force winds at Manatee County Port, FL in 48 hours. This indicates that significant operational impacts are unlikely for the port within this timeframe.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"At `in_60h` (which is approximately 2 AM EDT on Tuesday, July 6th, given the current advisory time of 8 AM EDT on Sunday, July 4th), Manatee County Port, FL, is projected to experience Tropical Storm Elsa moving near or over the west coast of Florida. Given the forecast, it is highly probable that tropical storm force winds will be impacting the port, necessitating suspension of all port operations and potential port closure until conditions improve.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"The provided graphics and text do not contain specific information for Manatee County Port, FL. Therefore, I cannot provide operational guidance for that location at the 60-hour mark.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"Based on the provided information, Manatee County Port, FL has a 22% probability of experiencing tropical storm force winds (>= 39 mph) within the next 72 hours. Operations should be prepared for potential tropical storm conditions as Elsa tracks towards Florida.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"Based on the provided forecast data, there is a 20% chance of tropical-storm-force winds at Manatee County Port, FL (represented as ""TAMPA FL"" in the Future Wind Probability Table) within the next 72 hours (up to 6 AM Wednesday, July 7th). This indicates that port operations should continue with heightened awareness and preparedness for potential disruptions as Hurricane Elsa progresses.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"Based on the provided graphics and advisories, Manatee County Port, FL is projected to experience tropical storm force winds (>=39 mph) with a probability between 20-30% within the next 84 hours (which corresponds to the time period ending 2 AM Thu Jul 08). This indicates a moderate chance of experiencing conditions that would warrant operational adjustments, potentially including securing vessels and cargo, and possibly suspending operations.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"At the time in_84h (approximately 2 PM AST Wednesday, July 7th), Manatee County Port, FL has a low probability (less than 5%) of experiencing tropical-storm-force winds. Therefore, operations should be able to continue without significant disruption due to Elsa.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"* Based on the wind speed probability table, Manatee County Port, FL (not explicitly listed, but likely near Tampa or St. Petersburg) has a low probability (under 10%) of experiencing tropical storm-force winds within the next 96 hours.
* Therefore, significant disruptions to port operations are unlikely based on current forecasts, allowing for continued normal operations.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"Based on the provided data, there is a 10% probability of tropical storm force winds at Manatee County Port, FL at the 96-hour forecast mark. This suggests that operations can likely continue as normal, with a low chance of any significant disruptions from Elsa.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"Based on the provided graphics, Manatee County Port, FL has a low probability (<5%) of experiencing tropical storm-force winds (>= 39 mph) by 108 hours out (which would be around 7 AM EST on Wednesday, July 7th). Therefore, the most likely operational guidance would be to continue normal port operations with close monitoring of any changes in the forecast.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
