response,ground_truth
"Given the forecast for Brunswick, 10.9, 1 is a 5/9 4 6 9 9 8 1

Given the latest forecast information, general vessel activity at the Port of Brunswick, GA: The forecast suggests 1 the general vessel activity at the Port of Brunswick, GA: The 4 6 9 8 1 of 9 5 6 9 8 1. The forecast indicates a heightened risk and 6 9 5 0 5 4 0 4 is a 10 and it 6 9 4 9 and 0 0 1 1 0 1 0 0  0 0 and 0 0 0 0 0  the 0 0 f 0 and 0 0 0 0 0 0 0 0 0 1 0 f 0 0 0 0 1 0 0 0 a b 0 1 a 1 b 0 0 0 0 0 f a b 0 g h 0 g 0 0 g 1 h h i j 1 k 1 1 1 the 0 1 2 f 3 A H 2 1 A 2 3 S 2 3 b- 1, 4 watch, 4 watch 2, 5 watch, S, S S is 5 is C S of 6 0 of 5 3 S 5 6 until 0 2 M watch 4 A watch 0 M are 3 M are 2 T are 1 until 2 M until 3 until 5 1 4 until until 6 is 3 until watch until 6 is 0 0 until 3 1 until, 1 until 1 until 1 until 3 3, until 1 of 0 till the 10 3 until 10 till 1 until 0 till 1 are 4 until I 1 touch 1 touch 1 touch 4 touch 3 touch 1 1 touch 0 touch 2 touch 2 of touch 2 touch until touch 2 touch touch touch 1 touch 1 touch touch 3 touch 4 touch 2 touch 3 touch 1 touch 1 Touchz touchz Oklahoma Touch 1 touchz touchz Oklahoma 2 touchz 1 touchz touchz touchz touchz Oklahoma touchz touchz touchz touch Oklahoma touchz touch 1 times Touchz touch 1 Touch 1 Touchz touchz touchz touchz Touchz Touchz touchz touchz / touchz touchz /Touchz touchz touch /Touchz touchz touchz T untilzchz touchzzTouchz until z touch,Clubtouchz touch,Club,touch- Club Chowch,Clubch 1 1 clubch 1 until Chant,Club popular Chant, popular Chants, popular, popular is to time, popular forch Club popular Chants popular chanta-ChzTouchz, 1 Club ta Each a touch,Touchz through  Chandler, touch-Touchtaa ta club,tttaa ta Chantta 1 Chant a ta, ta ta time Chanta ta 2 ta A ta, ta timezW ta ta, ta ta ta ta ta ta ta ta club. ta ta ta, ta ta Chant ta ta, ta ta- Touch ta ta ta touch, ta Club ta touch clubtaa Club ta Club ta 1 to Chanta Club ta a ta Chant ta club Chant ta Chant a, ta club ta Chant, ch, ta club, Chant, Chanta, C, Ch, C popular Chant. ta, ta popular,C popular, Ch ta, club Ch, ta, Chantic Ch Ch, ta, .

 ta, 1, ta Ch, ta club, club Ch, ta, C, ta, ta Ch, ta club, ta  Club, ta, ta. ta club, ta, ta. ta- ta, ta, ta  ta 4. ta club, ta, ta, Ch, ta, Ch, C, ta, Ch, ta, Ch, ta, C, ta, C, Club, ta, Club, Club, Club, Club, ta, Club, Club, Club, Club Ch, ta, 5, Club, Club, Ch Time, Time, Club, Club, Club, Club, Club. Until, Club, Ch until Club 8, Club a, Ch, Club- ta, Club, Ch, Ch, Ch, Club, Ch, Club till, Club, Club, Club, Ch, Club, Club, Club, Ch, Ch, Club, hiva, Club, Club, Ch, Club, Ch, Club, - Club , Club 20, Club , Club, Club, Club 1 Club 1",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for tropical storm conditions and potential for heavy rainfall and flooding, general vessel activity at the Port of Brunswick, GA, should be closely monitored and potentially restricted or delayed as a precautionary measure. Operators should heed any warnings or advisories issued by local authorities and the National Weather Service.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the hurricane and tropical storm warnings extending to Altamaha Sound, Georgia (near Brunswick), ocean-going and commercial vessels should prepare for potential disruptions and likely seek shelter or adjust routes to avoid hazardous conditions, following guidance from the National Weather Service and local authorities. It's advisable to monitor updates and heed any port closures or restrictions put in place due to the approaching storm.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the forecast for heavy rainfall, potential flash flooding, and possible tornado activity, Port of Brunswick should monitor conditions closely and prepare for potential disruptions to operations. It's advisable to review emergency plans and be ready to adjust schedules or temporarily suspend activities if necessary to ensure safety.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"Given the hurricane warning and potential for heavy rainfall and strong winds, general vessel activity at the Port of Brunswick, GA, is likely to be significantly restricted or suspended for the next 12 hours. Expect potential delays or temporary closures to ensure safety due to the anticipated storm surge and hazardous conditions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the Hurricane Warning and Tropical Storm Warning extending to Brunswick, GA, and the forecast for significant rainfall and potential tornadoes, vessel activity at the Port of Brunswick will likely be restricted or suspended for safety reasons. Expect reduced operations, potential delays, and possible harbor closures within the next 12 hours.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for heavy rainfall, potential for flash flooding, and tropical storm conditions expected within 24 hours, vessel activity at the Port of Brunswick, GA, will likely be restricted or suspended with potential for delays. Operators should anticipate heightened safety protocols and possible temporary closures to ensure the safety of personnel and cargo.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for heavy rainfall and potential flash flooding in the region, general vessel activity at the Port of Brunswick, GA, would likely be restricted or delayed for safety reasons. Expect possible limitations on vessel movement, cargo operations, and potential harbor closures within the next 24-36 hours.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the forecast for heavy rainfall and potential impacts from Tropical Storm Idalia, general vessel activity at the Port of Brunswick, GA, will likely be restricted or suspended in 24 hours. Expect reduced operating hours, potential delays, and possible temporary closures to ensure safety and minimize disruptions from potential flooding and adverse weather conditions.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for heavy rainfall and potential flooding associated with Tropical Storm Idalia, general vessel activity at the Port of Brunswick, GA, will likely experience delays or restrictions within the next 48 hours. Expect potential limitations on vessel movement, cargo operations, and harbor access until the storm clears and conditions improve.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the forecast of heavy rainfall (3-6 inches, with potential for 10 inches) and the potential for the depression to strengthen into a hurricane impacting Florida and the Southeast U.S. within 48 hours, general vessel activity at the Port of Brunswick, GA, will likely see reduced speeds, increased caution, and potential for temporary delays or restrictions to ensure safety. Marine traffic will likely be advised to monitor weather updates closely and adhere to any Coast Guard advisories issued.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for heavy rainfall and potential tropical storm conditions impacting areas along the Gulf Coast and Florida, general vessel activity at the Port of Brunswick, GA, would likely experience delays or restrictions in the next 60 hours. Expect potential for reduced operating hours, restrictions on vessel size or type, and increased monitoring of weather conditions to ensure safety.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the Tropical Storm Warning issued for the Yucatan Peninsula and a Tropical Storm Watch for western Cuba, general vessel activity at the Port of Brunswick, GA, will likely experience delays and potential restrictions. Expect increased monitoring of the storm's progress and potential adjustments to port operations to ensure safety, possibly including reduced speed limits or temporary halts to loading/unloading.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the proximity of Tropical Depression Ten and the associated warnings for the Yucatan Peninsula and Cuba, general vessel activity at the Port of Brunswick, GA will likely experience delays and potential restrictions as carriers adjust routes and prioritize safety measures in response to the developing storm. Expect potential slowdowns in cargo handling and possible rerouting of vessels to avoid adverse weather conditions over the next 72 hours.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the approaching threat of Tropical Storm Idalia and the potential for heavy rainfall and storm surge, commercial vessel activity at the Port of Brunswick will likely be significantly curtailed or suspended for the next 24 hours. Operators will likely prioritize securing cargo and personnel, with potential delays or reroutings depending on the storm's intensity and track.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the forecast for heavy rainfall and potential for strong winds associated with Tropical Storm Idalia, commercial vessel activity at the Port of Brunswick, GA will likely experience restrictions or delays in the next 24 hours, potentially including temporary closures depending on the storm's intensity and local conditions. Vessel operators should closely monitor updated advisories and port authority instructions for specific guidance.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the forecast for heavy rainfall and potential for storm surge impacting the Florida Gulf Coast and extending into Georgia, commercial vessel activity at the Port of Brunswick will likely be restricted or delayed. Operators will likely monitor advisories and coordinate with port authorities to ensure safe navigation and avoid potential disruptions caused by adverse weather conditions.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
,"Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
,"Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the forecast for heavy rainfall and potential tropical storm conditions impacting Florida and the Southeast U.S. within 48 hours, operational guidance for vessels at the Port of Brunswick will likely include adjusted speed limits, increased vigilance for flash flooding impacts on inland routes, and potential temporary restrictions or delays depending on the storm's intensity and proximity. Mariners should also expect increased communication and coordination with port authorities for updated navigational advisories.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for heavy rainfall and potential for tropical storm conditions spreading into the Southeast U.S. by Tuesday into Thursday, operational guidance for vessels at the Port of Brunswick will likely involve reduced speed limits, adjusted routes to avoid potentially hazardous conditions, and potential temporary restrictions on vessel traffic depending on the severity of the storm. Mariners should closely monitor updated forecasts and port authority advisories for specific instructions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the Tropical Depression's forecast to become a tropical storm and potential for heavy rainfall impacting the Gulf coast and beyond, Gulf 1w 1w – 2w and beyond 1w many 1w 1w beyond 1w of 1w through 1w of 1w 1w 1w throughout 1w beyond 2w 1w with 1w 1w 1 1 1 1 beyond 1 1 of 1 1 1 and 1 with 1 1 1 with 1 1 of 1 1 of 1 1 1 of 1 except 1 1 1 1 1 beyond 1 1 1 1 beyond 1 of 1 1 1 beyond 1 1 1 1 beyond 1 of 1 1 1 of  NO 1 1 of 1 of 1 1 NO beyond 1 of 1 1 beyond 1 beyond 1 of 1 1 1 of 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1 1 gο 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 great 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1   1 1   1 1 1 1 1 1 1 1 1  1 1 1 1 1 1 1 1 1   1 1  1 1 1 1 1 1 1 1 1  1
  Great 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
, 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1, 1.great 1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.11.1.1.11.1.1.11.1.1.1.1.1.11.1.1.10.1.1.11.1.1.1.1.1.1.1.1.1.1.1.1.11.1.11.1.1.11.1.11.11.1.1.11.1.1.11.11.11.11.11.1.1.11.11.1.1.11.10.11.11.1.11.11.11.1.11
-1.1- .

.


.
- .
-1.
.
-
.
-
.
- .
-
.
-
-
.
-
.
-
-
.
-
-
-
-
-
-
-
-
-
-
-
-
-
1-
-
-
-
-
1-
-
-
1-
-
1-
1-
1-
1-
1
1
1
1-
.
.
1 .
1 .
 .
1 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .


<0 .
.

.
.


< .
.
.


.

 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 .
 . .


 .
 .
 .
.

.

.
.
.
.


.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
 H
.
.
.
.
.
1
.
 .
.
.

.

.
.
.
.
.
.
-

.
.
- .
.
-
-
-
-
.

.
-
-
-
.
-
.
-

.
-
-
.
-

-

1
.
-
.
.
-
.
-
-
-
-
-

.
-
-
-
.
.
-
-
-
-
-

-
-
-

-

-

-
-
-
-
.
-
-
-
-

.
-
-
-
.
-
-
-
-
-
-
-
-
-
-
-
-
-
-

-
-
-
-
-
-
-
-
-
-
-
-

-
-
-
-
-
-
-
-
-
-

-
-
-
-

-

-

-

-

-

-

-
-
-
-
-
-
-

-
-

-
-

-

-

-
-

-
-
-
-
-
-
-
-

-
-
-

-
-
-
-
-
-
-

-
-
-
-

-
-
-
-
-
-
-
-

-

-
-
-
-
-
-
-
-
-
-

-
-
-
-

-
-
-
-
-
-

-
-
-
-
-

-

-
-
-
-

-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-

-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-  -20
-

-

2
21-21-22-
22 - 22121-

22121221212W, 2 ,
2121 ,
W , 2W ,
  122W
  121 , 2W
 ,
  W
W 212W 21 ,  , 21
2W ,  21
2W
21
2W, 2 ,W
21 , 2W1 ,2121
2W ,
2, W 21W
2, W, 2 W, W, 1, W , W, W 2W, grea, W, W 2, W
-
-
-21 21
-21 – 2W, 6, 2W-

- .

-
-
grea - 2g- 2W 2-

- 2W- 2.  -

2-  . 2
-grea 2 -2-grea - 2 - 2 – 2
2 2- 2- 2g 2g –
- 2
2
2  - 2 – 2g 2g – 2
-
2 2.
2
-
2
-
2 2
2 2g-
- 2 2-
g 2g
2 2- 2g 2
-
  2g 22- 2g
- 2g -
  g-
  2g 22 2
2 2g
  2 21-  2g 2 2g2-

	g  2 2g

2g 2
2
  2  2g  g  2g
2g
–2g  2g  2  2 2 -  g 2
2-
-  -  2g  2  2g.
g2g 2
gg
gg2g)

*g* 2gg.  2-  g
g –  2g 2g -
–- .gg-  gg
- -2g
gg2g2 -gg)2g)
- 2gg-g)
–

-gg2g—–)
–g
—gg  g  gg-G—)   -G2—)2—)
2 –))–)2—
—— 2-—– –—)
–g-

Ggg2
. -GG—  2g—)

2GG—
)
-
2–
–   gg  
G2–
-gg
-
-g.

—
2GG2— 2G –G--G-G—  –) – GGG  -- 2g –G -G-G-G–G–G –G G-- 2G--  GG-
G
--G
2G
G – GG–

 G GG – GG- GG

 GG -   GG  GG

  GGGG -G  GG  gg gg
 GG

   GGggggg

   g  GGGGg   GGG g-   GG g   -G –G-

   GG- G
   GGGGg-   GG –   GGGG   GGGGG GG—GGGGG
G  GGGGGGgG   GG  GGg  GGGGGGg  GGgGgGggggGgG

   GGg

   GGgGGC  GGGGGCGC-GCGCGCGCGCGC-GCGCGC GGCGC GGGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGCGC","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
,Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the proximity of Tropical Depression Ten and the potential for it to strengthen into a tropical storm impacting the region, commercial vessel activity at the Port of Brunswick, GA will likely see reduced speed limits, increased vigilance for sudden weather changes, and potential temporary restrictions or delays in port operations to ensure safety. Mariners should closely monitor weather updates and adhere to any instructions from the U.S. Coast Guard and port authorities.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the hurricane warning and potential for tropical storm conditions extending to Brunswick, GA, port and facility operations are likely to be significantly curtailed or suspended within the next 12 hours. Expect potential delays, restrictions on vessel traffic, and a heightened focus on securing assets to minimize risk from wind and potential flooding.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"Given the forecast for heavy rainfall and potential tropical storm conditions extending to the Georgia coast within the next 12 hours, Port of Brunswick will likely operate with restrictions, potentially including reduced vessel traffic, heightened security, and adjusted cargo handling procedures to ensure safety and minimize disruptions. It's probable that updates and further guidance will be issued as the storm's path and intensity become clearer.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"Given the forecast for heavy rainfall and potential tropical storm conditions extending into the Brunswick, GA area within 24 hours, port operations will likely be adjusted with potential for delays or temporary closures to ensure safety and prevent disruptions due to flooding and high winds. Expect increased monitoring of weather conditions and potential restrictions on vessel traffic and cargo handling.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"Given the forecast for heavy rainfall and potential flooding associated with Tropical Storm Idalia impacting the Southeast U.S. within 24 hours, the Port of Brunswick will likely operate with heightened awareness and potential restrictions. This could involve monitoring water levels, adjusting vessel schedules, and potentially limiting access or cargo operations to ensure safety and prevent disruptions.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"Given the forecast for heavy rainfall and potential for flooding extending into Georgia by Tuesday/Wednesday, Port of Brunswick will likely operate with caution, potentially including restrictions on vessel traffic, increased monitoring of water levels, and possible temporary suspensions of some operations to ensure safety and prevent damage. Facility personnel will be focused on managing stormwater and assessing any impacts from the heavy rainfall.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"Given the forecast for heavy rainfall and potential for flooding extending into the Southeast U.S. by Tuesday into Thursday, Port of Brunswick will likely experience operational guidance prioritizing safety and potential disruptions. This may involve restrictions on vessel traffic, adjustments to cargo handling procedures, and heightened monitoring of water levels to mitigate risks associated with heavy rainfall and potential flooding.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"Given the forecast for heavy rainfall and potential for flash flooding across the Southeast U.S., including Georgia, Port of Brunswick should anticipate potential operational disruptions in the next 48 hours. Expect heightened monitoring of weather conditions, possible temporary restrictions on vessel traffic, and adjustments to cargo handling to mitigate flood risks.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
,"Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
,Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
,Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"Given the proximity of Tropical Depression Ten and the potential for tropical storm conditions impacting the Yucatan Peninsula and Gulf Coast, Port of Brunswick, GA should anticipate heightened operational guidance including increased monitoring of weather conditions, potential for temporary restrictions on vessel traffic, and preparedness for potential delays or closures. It's likely there will be increased communication with the Coast Guard and other relevant agencies to ensure safety and efficiency.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
