response,ground_truth
"```json
{
  ""12 hours"": {
    ""Eddystone"": 99,
    ""Yarmouth"": 99,
    ""Halifax"": 99,
    ""Sydney"": 99,
    ""Charlottetown"": 99,
    ""St. John"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""Nantucket"": 99,
    ""Woods Hole"": 99,
    ""Sagamore Beach"": 99,
    ""Bar Harbor"": 99"": 99,
    ""Eastport"": 99,
    ""Fundy National Park"": 99,
    ""Shediac"": 999"": 99,
    ""Parson's Pond"": 99,
    ""Triton"": 99,
    ""Indian Harbour"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St.99,
    ""St. Anthony"": 99"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St.99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St.99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 9,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 99,
    ""St. John's"": 99,
    ""St. Anthony"": 9,
    ""St. 99,
    ""St.99,
    ""St.99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""9999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""9,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""999,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99,
    ""99","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 Hours"": {
    ""New England Coast"": 99,
    ""Nova Scotia"": 0,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 0
  },
  ""24 Hours"": {
    ""New England Coast"": 99,
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 0,
    ""Magdalen Islands"": 0
  },
  ""48 Hours"": {
    ""New England Coast"": 0,
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 99
  },
  ""72 Hours"": {
    ""New England Coast"": 0,
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 99
  },
  ""96 Hours"": {
    ""New England Coast"": 0,
    ""Nova Scotia"": 0,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""location"": ""Cape Fear to Duck NC, including Pamlico and Albemarle Sounds and the Neuse and Pamlico Rivers"",
    ""probability"": 100
  },
  ""24 hours"": {
    ""location"": ""Duck NC to Poquoson VA, including Hampton Roads"",
    ""probability"": 100
  },
  ""48 hours"": {
    ""location"": ""Extreme southeastern New England"",
    ""probability"": 100
  },
  ""72 hours"": {
    ""location"": ""Nova Scotia"",
    ""probability"": 100
  },
  ""96 hours"": {
    ""location"": ""Nova Scotia"",
    ""probability"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC MIATCPAT5"": 98,
    ""ZCZC MIATCPA"": 98
  },
  ""24_hours"": {
    ""ZCZC MIATCPAT5"": 98,
    ""ZCZC MIATCPA"": 97
  },
  ""48_hours"": {
    ""ZCZC MIATCPAT5"": 75,
    ""ZCZC MIATCPA"": 65
  },
  ""72_hours"": {
    ""ZCZC MIATCPAT5"": 45,
    ""ZCZC MIATCPA"": 35
  },
  ""96_hours"": {
    ""ZCZC MIATCPAT5"": 25,
    ""ZCZC MIATCPA"": 25
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC"": {
      ""34kt"": 100
    }
  },
  ""24_hours"": {
    ""ZCZC"": {
      ""34kt"": 95
    }
  },
  ""48_hours"": {
    ""ZCZC"": {
      ""34kt"": 75
    }
  },
  ""72_hours"": {
    ""ZCZC"": {
      ""34kt"": 50
    }
  },
  ""96_hours"": {
    ""ZCZC"": {
      ""34kt"": 25
    }
  }
}
```","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Charleston, SC"": 98,
    ""Wilmington, NC"": 90,
    ""Myrtle Beach, SC"": 94,
    ""Daytona Beach, FL"": 85
  },
  ""24_hours"": {
    ""Charleston, SC"": 97,
    ""Wilmington, NC"": 94,
    ""Myrtle Beach, SC"": 93,
    ""Savannah, GA"": 88
  },
  ""48_hours"": {
    ""Charleston, SC"": 89,
    ""Wilmington, NC"": 90,
    ""Myrtle Beach, SC"": 85,
    ""Norfolk, VA"": 75
  },
  ""72_hours"": {
    ""Wilmington, NC"": 50,
    ""Myrtle Beach, SC"": 45,
    ""Norfolk, VA"": 40
  },
  ""96_hours"": {
    ""Norfolk, VA"": 30,
    ""Boston, MA"": 15
  }
}
```","{'in 12h': '3%', 'in 24h': '7%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""future_12_hours"": 99,
  ""future_24_hours"": 99,
  ""future_48_hours"": 99,
  ""future_72_hours"": 99,
  ""future_96_hours"": 99
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""12_hours"": {
    ""Gale Force Probability (34kt)"": 99
  },
  ""24_hours"": {
    ""Gale Force Probability (34kt)"": 99
  },
  ""48_hours"": {
    ""Gale Force Probability (34kt)"": 95
  },
  ""72_hours"": {
    ""Gale Force Probability (34kt)"": 70
  },
  ""96_hours"": {
    ""Gale Force Probability (34kt)"": 40
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '<1%'}"
"```json
{
  ""12 hours"": {
    ""Grand Bahama Island"": 100,
    ""Abacos Islands"": 90,
    ""Jupiter Inlet FL to Ponte Vedra Beach FL"": 80,
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 80"": 80
  },
  ""24 hours"": {
    ""Grand Bahama Island"": 95,
    ""Abacos Islands"": 70,
    ""Jupiter Inlet FL to Ponte Vedra Beach FL"": 90,
    },
    ""North of Deerfield Beach FL to Jupiter Inlet FL"": 85
  },
  ""48 hours"": {
    ""Florida east coast"": 75,
    ""Georgia and South Carolina coasts"": 65,
    ""North of Deerfield Beach FL to Lantana FL"": 60
  },
  ""72 hours"": {
    ""Georgia and South Carolina coasts"": 50,
    ""North Carolina coasts"": 40
  },
  ""96 hours"": {
    ""Southeastern United States coast"": 30
  }
}
```","{'in 12h': '6%', 'in 24h': '4%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"Hurricane Dorian had already passed through the PortMiami area by the time of the advisories provided, so there would be no expected start of impact on freight at PortMiami.",None
,None
,None
,None
,None
,None
,None
,None
,None
,None
"The provided data does not include specific information about the predicted peak impact on freight at PortMiami, FL. The data focuses on the movements and impacts of Hurricane Dorian in the northeastern United States and Canada. Therefore, based on the given information, I cannot provide a specific date for the predicted peak impact on freight at PortMiami, FL.",None
,None
,None
,None
,None
,None
,None
,None
,None
,None
06-09-2019,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
1,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
0,None
,None
,None
,None
,None
,None
,None
,None
,None
,None
A. None,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
,A.
